timestamp,ax,ay,az
1629895376406,-0.421875,0.140625,0.875
1629895376437,-0.421875,0.140625,0.875
1629895376468,-0.421875,0.140625,0.875
1629895376500,-0.421875,0.140625,0.875
1629895376531,-0.4375,0.140625,0.875
1629895376562,-0.421875,0.140625,0.875
1629895376593,-0.421875,0.140625,0.875
1629895376625,-0.421875,0.140625,0.875
1629895376656,-0.421875,0.140625,0.875
1629895376687,-0.421875,0.140625,0.875
1629895376718,-0.421875,0.140625,0.875
1629895376750,-0.421875,0.140625,0.875
1629895376781,-0.421875,0.140625,0.875
1629895376812,-0.421875,0.140625,0.875
1629895376843,-0.421875,0.140625,0.875
1629895376875,-0.421875,0.140625,0.875
1629895376906,-0.4375,0.140625,0.875
1629895376937,-0.4375,0.140625,0.875
1629895376968,-0.421875,0.140625,0.875
1629895377000,-0.421875,0.140625,0.875
1629895377031,-0.4375,0.140625,0.875
1629895377062,-0.4375,0.140625,0.875
1629895377093,-0.4375,0.140625,0.875
1629895377125,-0.4375,0.140625,0.875
1629895377156,-0.421875,0.140625,0.875
1629895377187,-0.4375,0.140625,0.875
1629895377218,-0.421875,0.140625,0.875
1629895377250,-0.421875,0.140625,0.875
1629895377281,-0.421875,0.140625,0.875
1629895377312,-0.4375,0.140625,0.875
1629895377343,-0.421875,0.140625,0.875
1629895377375,-0.4375,0.140625,0.875
1629895377406,-0.4375,0.140625,0.875
1629895377437,-0.4375,0.140625,0.875
1629895377468,-0.421875,0.140625,0.875
1629895377500,-0.421875,0.140625,0.875
1629895377531,-0.421875,0.140625,0.875
1629895377562,-0.4375,0.140625,0.875
1629895377593,-0.4375,0.140625,0.875
1629895377625,-0.4375,0.140625,0.875
1629895377656,-0.4375,0.140625,0.875
1629895377687,-0.4375,0.140625,0.875
1629895377718,-0.4375,0.140625,0.875
1629895377750,-0.421875,0.140625,0.875
1629895377781,-0.421875,0.140625,0.875
1629895377812,-0.421875,0.140625,0.875
1629895377843,-0.4375,0.140625,0.875
1629895377875,-0.4375,0.140625,0.875
1629895377906,-0.4375,0.140625,0.875
1629895377937,-0.4375,0.140625,0.875
1629895377968,-0.4375,0.140625,0.875
1629895378000,-0.4375,0.140625,0.875
1629895378031,-0.4375,0.140625,0.875
1629895378062,-0.421875,0.140625,0.875
1629895378093,-0.4375,0.140625,0.875
1629895378125,-0.4375,0.140625,0.875
1629895378156,-0.4375,0.140625,0.875
1629895378187,-0.4375,0.140625,0.875
1629895378218,-0.4375,0.140625,0.875
1629895378250,-0.4375,0.140625,0.875
1629895378281,-0.421875,0.140625,0.875
1629895378312,-0.4375,0.140625,0.875
1629895378343,-0.4375,0.140625,0.875
1629895378375,-0.421875,0.140625,0.875
1629895378406,-0.4375,0.140625,0.875
1629895378437,-0.4375,0.140625,0.875
1629895378468,-0.421875,0.140625,0.875
1629895378500,-0.421875,0.140625,0.875
1629895378531,-0.4375,0.140625,0.875
1629895378562,-0.4375,0.140625,0.875
1629895378593,-0.421875,0.140625,0.875
1629895378625,-0.421875,0.140625,0.875
1629895378656,-0.4375,0.140625,0.875
1629895378687,-0.4375,0.140625,0.875
1629895378718,-0.4375,0.140625,0.875
1629895378750,-0.4375,0.140625,0.875
1629895378781,-0.4375,0.140625,0.875
1629895378812,-0.4375,0.140625,0.875
1629895378843,-0.4375,0.140625,0.875
1629895378875,-0.4375,0.140625,0.875
1629895378906,-0.4375,0.140625,0.875
1629895378937,-0.4375,0.140625,0.875
1629895378968,-0.4375,0.140625,0.875
1629895379000,-0.4375,0.140625,0.875
1629895379031,-0.4375,0.140625,0.875
1629895379062,-0.421875,0.140625,0.875
1629895379093,-0.4375,0.140625,0.875
1629895379125,-0.421875,0.140625,0.875
1629895379156,-0.4375,0.140625,0.859375
1629895379187,-0.4375,0.140625,0.875
1629895379218,-0.4375,0.140625,0.875
1629895379250,-0.421875,0.140625,0.875
1629895379281,-0.421875,0.140625,0.875
1629895379312,-0.4375,0.140625,0.875
1629895379343,-0.4375,0.140625,0.875
1629895379375,-0.4375,0.140625,0.875
1629895379406,-0.4375,0.140625,0.859375
1629895379437,-0.4375,0.140625,0.875
1629895379468,-0.4375,0.140625,0.875
1629895379500,-0.4375,0.140625,0.875
1629895379531,-0.421875,0.140625,0.875
1629895379562,-0.4375,0.140625,0.875
1629895379593,-0.4375,0.140625,0.875
1629895379625,-0.4375,0.140625,0.859375
1629895379656,-0.421875,0.140625,0.875
1629895379687,-0.421875,0.140625,0.875
1629895379718,-0.4375,0.140625,0.875
1629895379750,-0.4375,0.140625,0.875
1629895379781,-0.421875,0.140625,0.875
1629895379812,-0.421875,0.140625,0.875
1629895379843,-0.4375,0.140625,0.875
1629895379875,-0.421875,0.140625,0.875
1629895379906,-0.421875,0.140625,0.875
1629895379937,-0.4375,0.140625,0.875
1629895379968,-0.4375,0.140625,0.875
1629895380000,-0.4375,0.140625,0.875
1629895380031,-0.4375,0.140625,0.875
1629895380062,-0.4375,0.140625,0.875
1629895380093,-0.4375,0.140625,0.875
1629895380125,-0.4375,0.140625,0.875
1629895380156,-0.4375,0.140625,0.875
1629895380187,-0.4375,0.140625,0.875
1629895380218,-0.4375,0.140625,0.875
1629895380250,-0.421875,0.140625,0.875
1629895380281,-0.4375,0.140625,0.875
1629895380312,-0.4375,0.140625,0.875
1629895380343,-0.4375,0.140625,0.875
1629895380375,-0.4375,0.140625,0.875
1629895380406,-0.421875,0.140625,0.875
1629895380437,-0.421875,0.140625,0.875
1629895380468,-0.4375,0.140625,0.875
1629895380500,-0.4375,0.140625,0.875
1629895380531,-0.4375,0.140625,0.875
1629895380562,-0.421875,0.140625,0.859375
1629895380593,-0.4375,0.140625,0.875
1629895380625,-0.4375,0.140625,0.875
1629895380656,-0.421875,0.140625,0.875
1629895380687,-0.421875,0.140625,0.875
1629895380718,-0.4375,0.140625,0.875
1629895380750,-0.4375,0.140625,0.875
1629895380781,-0.4375,0.140625,0.875
1629895380812,-0.4375,0.140625,0.875
1629895380843,-0.4375,0.140625,0.875
1629895380875,-0.4375,0.140625,0.875
1629895380906,-0.4375,0.140625,0.875
1629895380937,-0.4375,0.140625,0.875
1629895380968,-0.4375,0.140625,0.875
1629895381000,-0.4375,0.140625,0.875
1629895381031,-0.4375,0.140625,0.875
1629895381062,-0.4375,0.140625,0.875
1629895381093,-0.4375,0.140625,0.875
1629895381125,-0.4375,0.140625,0.859375
1629895381156,-0.421875,0.140625,0.875
1629895381187,-0.4375,0.140625,0.875
1629895381218,-0.4375,0.140625,0.875
1629895381250,-0.4375,0.140625,0.875
1629895381281,-0.421875,0.140625,0.875
1629895381312,-0.4375,0.140625,0.875
1629895381343,-0.4375,0.140625,0.875
1629895381375,-0.4375,0.140625,0.875
1629895381406,-0.4375,0.140625,0.859375
1629895381437,-0.4375,0.140625,0.875
1629895381468,-0.421875,0.140625,0.875
1629895381500,-0.4375,0.140625,0.875
1629895381531,-0.421875,0.140625,0.875
1629895381562,-0.421875,0.140625,0.875
1629895381593,-0.4375,0.140625,0.875
1629895381625,-0.4375,0.140625,0.875
1629895381656,-0.421875,0.140625,0.875
1629895381687,-0.4375,0.140625,0.875
1629895381718,-0.4375,0.140625,0.875
1629895381750,-0.4375,0.140625,0.875
1629895381781,-0.4375,0.140625,0.875
1629895381812,-0.4375,0.140625,0.875
1629895381843,-0.4375,0.140625,0.875
1629895381875,-0.4375,0.140625,0.875
1629895381906,-0.4375,0.140625,0.875
1629895381937,-0.4375,0.140625,0.875
1629895381968,-0.4375,0.140625,0.875
1629895382000,-0.4375,0.140625,0.875
1629895382031,-0.4375,0.140625,0.875
1629895382062,-0.4375,0.140625,0.875
1629895382093,-0.4375,0.140625,0.875
1629895382125,-0.421875,0.140625,0.875
1629895382156,-0.421875,0.140625,0.875
1629895382187,-0.4375,0.140625,0.875
1629895382218,-0.4375,0.140625,0.875
1629895382250,-0.4375,0.140625,0.875
1629895382281,-0.421875,0.140625,0.859375
1629895382312,-0.4375,0.140625,0.875
1629895382343,-0.4375,0.140625,0.875
1629895382375,-0.421875,0.140625,0.875
1629895382406,-0.4375,0.140625,0.875
1629895382437,-0.4375,0.140625,0.875
1629895382468,-0.4375,0.140625,0.875
1629895382500,-0.4375,0.140625,0.875
1629895382531,-0.4375,0.140625,0.875
1629895382562,-0.4375,0.140625,0.875
1629895382593,-0.4375,0.140625,0.875
1629895382625,-0.4375,0.140625,0.875
1629895382656,-0.4375,0.140625,0.875
1629895382687,-0.421875,0.140625,0.875
1629895382718,-0.4375,0.140625,0.875
1629895382750,-0.4375,0.140625,0.875
1629895382781,-0.4375,0.140625,0.875
1629895382812,-0.421875,0.140625,0.875
1629895382843,-0.421875,0.140625,0.875
1629895382875,-0.4375,0.140625,0.875
1629895382906,-0.4375,0.140625,0.875
1629895382937,-0.421875,0.140625,0.875
1629895382968,-0.421875,0.140625,0.875
1629895383000,-0.4375,0.140625,0.875
1629895383031,-0.4375,0.140625,0.875
1629895383062,-0.4375,0.140625,0.859375
1629895383093,-0.4375,0.140625,0.859375
1629895383125,-0.4375,0.140625,0.875
1629895383156,-0.4375,0.140625,0.875
1629895383187,-0.421875,0.140625,0.875
1629895383218,-0.421875,0.140625,0.875
1629895383250,-0.4375,0.140625,0.875
1629895383281,-0.4375,0.140625,0.875
1629895383312,-0.4375,0.140625,0.875
1629895383343,-0.4375,0.140625,0.875
1629895383375,-0.4375,0.140625,0.875
1629895383406,-0.4375,0.140625,0.875
1629895383437,-0.4375,0.140625,0.875
1629895383468,-0.4375,0.140625,0.859375
1629895383500,-0.4375,0.140625,0.875
1629895383531,-0.4375,0.140625,0.875
1629895383562,-0.4375,0.140625,0.875
1629895383593,-0.4375,0.140625,0.875
1629895383625,-0.4375,0.140625,0.875
1629895383656,-0.4375,0.140625,0.875
1629895383687,-0.4375,0.140625,0.875
1629895383718,-0.421875,0.140625,0.875
1629895383750,-0.4375,0.140625,0.875
1629895383781,-0.4375,0.140625,0.875
1629895383812,-0.4375,0.140625,0.875
1629895383843,-0.4375,0.140625,0.859375
1629895383875,-0.4375,0.140625,0.875
1629895383906,-0.4375,0.140625,0.875
1629895383937,-0.4375,0.140625,0.875
1629895383968,-0.4375,0.140625,0.875
1629895384000,-0.4375,0.140625,0.875
1629895384031,-0.421875,0.140625,0.875
1629895384062,-0.4375,0.140625,0.875
1629895384093,-0.4375,0.140625,0.859375
1629895384125,-0.4375,0.140625,0.859375
1629895384156,-0.4375,0.140625,0.875
1629895384187,-0.4375,0.15625,0.875
1629895384218,-0.4375,0.140625,0.875
1629895384250,-0.4375,0.140625,0.859375
1629895384281,-0.4375,0.140625,0.875
1629895384312,-0.4375,0.140625,0.875
1629895384343,-0.4375,0.140625,0.875
1629895384375,-0.4375,0.140625,0.859375
1629895384406,-0.421875,0.140625,0.875
1629895384437,-0.421875,0.15625,0.875
1629895384468,-0.4375,0.15625,0.875
1629895384500,-0.453125,0.140625,0.859375
1629895384531,-0.453125,0.140625,0.859375
1629895384562,-0.453125,0.140625,0.859375
1629895384593,-0.453125,0.140625,0.875
1629895384625,-0.453125,0.140625,0.875
1629895384656,-0.453125,0.140625,0.859375
1629895384687,-0.453125,0.125,0.859375
1629895384718,-0.453125,0.125,0.859375
1629895384750,-0.46875,0.125,0.859375
1629895384781,-0.453125,0.125,0.859375
1629895384812,-0.453125,0.109375,0.859375
1629895384843,-0.46875,0.109375,0.859375
1629895384875,-0.453125,0.109375,0.859375
1629895384906,-0.453125,0.109375,0.859375
1629895384937,-0.453125,0.109375,0.875
1629895384968,-0.4375,0.109375,0.875
1629895385000,-0.4375,0.125,0.875
1629895385031,-0.4375,0.109375,0.875
1629895385062,-0.4375,0.109375,0.875
1629895385093,-0.4375,0.109375,0.875
1629895385125,-0.4375,0.109375,0.890625
1629895385156,-0.4375,0.09375,0.875
1629895385187,-0.453125,0.09375,0.859375
1629895385218,-0.46875,0.078125,0.84375
1629895385250,-0.484375,0.09375,0.859375
1629895385281,-0.484375,0.09375,0.84375
1629895385312,-0.5,0.078125,0.84375
1629895385343,-0.5,0.078125,0.84375
1629895385375,-0.5,0.078125,0.828125
1629895385406,-0.484375,0.078125,0.84375
1629895385437,-0.484375,0.078125,0.84375
1629895385468,-0.484375,0.078125,0.84375
1629895385500,-0.46875,0.078125,0.859375
1629895385531,-0.46875,0.078125,0.859375
1629895385562,-0.46875,0.078125,0.859375
1629895385593,-0.453125,0.078125,0.875
1629895385625,-0.453125,0.078125,0.875
1629895385656,-0.453125,0.078125,0.875
1629895385687,-0.46875,0.078125,0.875
1629895385718,-0.453125,0.09375,0.859375
1629895385750,-0.46875,0.078125,0.859375
1629895385781,-0.453125,0.09375,0.875
1629895385812,-0.453125,0.09375,0.875
1629895385843,-0.46875,0.078125,0.859375
1629895385875,-0.453125,0.078125,0.859375
1629895385906,-0.453125,0.078125,0.859375
1629895385937,-0.453125,0.078125,0.859375
1629895385968,-0.453125,0.078125,0.875
1629895386000,-0.453125,0.078125,0.859375
1629895386031,-0.453125,0.078125,0.859375
1629895386062,-0.453125,0.09375,0.875
1629895386093,-0.453125,0.078125,0.875
1629895386125,-0.453125,0.09375,0.875
1629895386156,-0.453125,0.078125,0.875
1629895386187,-0.453125,0.09375,0.859375
1629895386218,-0.453125,0.09375,0.859375
1629895386250,-0.453125,0.09375,0.875
1629895386281,-0.453125,0.09375,0.875
1629895386312,-0.453125,0.09375,0.875
1629895386343,-0.453125,0.078125,0.875
1629895386375,-0.453125,0.078125,0.875
1629895386406,-0.453125,0.09375,0.859375
1629895386437,-0.453125,0.09375,0.875
1629895386468,-0.453125,0.09375,0.859375
1629895386500,-0.453125,0.09375,0.875
1629895386531,-0.453125,0.09375,0.875
1629895386562,-0.453125,0.09375,0.875
1629895386593,-0.453125,0.09375,0.875
1629895386625,-0.453125,0.09375,0.875
1629895386656,-0.453125,0.09375,0.859375
1629895386687,-0.453125,0.09375,0.859375
1629895386718,-0.453125,0.09375,0.875
1629895386750,-0.453125,0.09375,0.859375
1629895386781,-0.453125,0.09375,0.859375
1629895386812,-0.453125,0.09375,0.875
1629895386843,-0.453125,0.09375,0.875
1629895386875,-0.453125,0.078125,0.859375
1629895386906,-0.453125,0.09375,0.875
1629895386937,-0.453125,0.078125,0.875
1629895386968,-0.4375,0.078125,0.875
1629895387000,-0.453125,0.09375,0.875
1629895387031,-0.453125,0.09375,0.875
1629895387062,-0.453125,0.09375,0.859375
1629895387093,-0.453125,0.09375,0.875
1629895387125,-0.4375,0.078125,0.875
1629895387156,-0.453125,0.078125,0.875
1629895387187,-0.453125,0.078125,0.875
1629895387218,-0.453125,0.09375,0.875
1629895387250,-0.453125,0.09375,0.859375
1629895387281,-0.453125,0.09375,0.875
1629895387312,-0.453125,0.09375,0.875
1629895387343,-0.453125,0.09375,0.875
1629895387375,-0.453125,0.09375,0.875
1629895387406,-0.453125,0.09375,0.875
1629895387437,-0.453125,0.09375,0.859375
1629895387468,-0.453125,0.09375,0.875
1629895387500,-0.453125,0.09375,0.875
1629895387531,-0.453125,0.078125,0.859375
1629895387562,-0.453125,0.09375,0.859375
1629895387593,-0.453125,0.09375,0.875
1629895387625,-0.453125,0.09375,0.875
1629895387656,-0.453125,0.09375,0.875
1629895387687,-0.453125,0.09375,0.875
1629895387718,-0.453125,0.09375,0.875
1629895387750,-0.453125,0.09375,0.875
1629895387781,-0.453125,0.09375,0.859375
1629895387812,-0.453125,0.09375,0.859375
1629895387843,-0.453125,0.09375,0.859375
1629895387875,-0.453125,0.078125,0.875
1629895387906,-0.453125,0.09375,0.859375
1629895387937,-0.453125,0.078125,0.859375
1629895387968,-0.453125,0.078125,0.859375
1629895388000,-0.453125,0.078125,0.875
1629895388031,-0.453125,0.09375,0.859375
1629895388062,-0.453125,0.09375,0.859375
1629895388093,-0.453125,0.09375,0.859375
1629895388125,-0.4375,0.09375,0.859375
1629895388156,-0.453125,0.09375,0.875
1629895388187,-0.453125,0.09375,0.875
1629895388218,-0.453125,0.09375,0.875
1629895388250,-0.453125,0.09375,0.859375
1629895388281,-0.453125,0.09375,0.859375
1629895388312,-0.453125,0.09375,0.875
1629895388343,-0.453125,0.09375,0.875
1629895388375,-0.453125,0.09375,0.875
1629895388406,-0.453125,0.09375,0.859375
1629895388437,-0.453125,0.09375,0.875
1629895388468,-0.453125,0.09375,0.875
1629895388500,-0.4375,0.09375,0.875
1629895388531,-0.453125,0.09375,0.875
1629895388562,-0.453125,0.09375,0.875
1629895388593,-0.4375,0.09375,0.875
1629895388625,-0.4375,0.09375,0.875
1629895388656,-0.453125,0.09375,0.859375
1629895388687,-0.453125,0.09375,0.859375
1629895388718,-0.453125,0.09375,0.875
1629895388750,-0.4375,0.09375,0.875
1629895388781,-0.4375,0.09375,0.875
1629895388812,-0.4375,0.09375,0.875
1629895388843,-0.4375,0.09375,0.890625
1629895388875,-0.4375,0.09375,0.859375
1629895388906,-0.453125,0.09375,0.875
1629895388937,-0.453125,0.09375,0.875
1629895388968,-0.453125,0.09375,0.875
1629895389000,-0.4375,0.09375,0.875
1629895389031,-0.4375,0.09375,0.875
1629895389062,-0.4375,0.09375,0.890625
1629895389093,-0.4375,0.09375,0.875
1629895389125,-0.453125,0.09375,0.875
1629895389156,-0.4375,0.09375,0.875
1629895389187,-0.453125,0.09375,0.875
1629895389218,-0.453125,0.09375,0.875
1629895389250,-0.4375,0.09375,0.875
1629895389281,-0.4375,0.09375,0.875
1629895389312,-0.4375,0.09375,0.890625
1629895389343,-0.4375,0.09375,0.890625
1629895389375,-0.4375,0.078125,0.875
1629895389406,-0.4375,0.09375,0.875
1629895389437,-0.453125,0.078125,0.875
1629895389468,-0.4375,0.09375,0.875
1629895389500,-0.453125,0.078125,0.875
1629895389531,-0.453125,0.078125,0.859375
1629895389562,-0.4375,0.09375,0.875
1629895389593,-0.453125,0.078125,0.875
1629895389625,-0.453125,0.078125,0.875
1629895389656,-0.4375,0.078125,0.875
1629895389687,-0.4375,0.078125,0.890625
1629895389718,-0.4375,0.09375,0.875
1629895389750,-0.453125,0.078125,0.875
1629895389781,-0.4375,0.078125,0.859375
1629895389812,-0.4375,0.078125,0.875
1629895389843,-0.453125,0.078125,0.859375
1629895389875,-0.46875,0.078125,0.859375
1629895389906,-0.453125,0.078125,0.859375
1629895389937,-0.453125,0.078125,0.875
1629895389968,-0.453125,0.078125,0.875
1629895390000,-0.453125,0.078125,0.859375
1629895390031,-0.46875,0.078125,0.859375
1629895390062,-0.46875,0.078125,0.859375
1629895390093,-0.453125,0.078125,0.875
1629895390125,-0.46875,0.078125,0.875
1629895390156,-0.453125,0.078125,0.859375
1629895390187,-0.453125,0.09375,0.859375
1629895390218,-0.46875,0.078125,0.875
1629895390250,-0.46875,0.078125,0.859375
1629895390281,-0.46875,0.078125,0.859375
1629895390312,-0.46875,0.078125,0.859375
1629895390343,-0.46875,0.078125,0.859375
1629895390375,-0.453125,0.078125,0.875
1629895390406,-0.46875,0.078125,0.875
1629895390437,-0.453125,0.078125,0.859375
1629895390468,-0.453125,0.078125,0.859375
1629895390500,-0.46875,0.078125,0.875
1629895390531,-0.453125,0.078125,0.875
1629895390562,-0.453125,0.09375,0.859375
1629895390593,-0.453125,0.078125,0.875
1629895390625,-0.453125,0.078125,0.859375
1629895390656,-0.453125,0.078125,0.859375
1629895390687,-0.453125,0.078125,0.875
1629895390718,-0.453125,0.078125,0.875
1629895390750,-0.453125,0.078125,0.859375
1629895390781,-0.453125,0.078125,0.875
1629895390812,-0.453125,0.078125,0.875
1629895390843,-0.453125,0.078125,0.859375
1629895390875,-0.453125,0.09375,0.875
1629895390906,-0.453125,0.09375,0.875
1629895390937,-0.4375,0.09375,0.875
1629895390968,-0.4375,0.09375,0.875
1629895391000,-0.453125,0.09375,0.859375
1629895391031,-0.453125,0.09375,0.875
1629895391062,-0.453125,0.09375,0.875
1629895391093,-0.4375,0.09375,0.875
1629895391125,-0.4375,0.09375,0.859375
1629895391156,-0.453125,0.09375,0.875
1629895391187,-0.453125,0.09375,0.875
1629895391218,-0.4375,0.09375,0.875
1629895391250,-0.453125,0.09375,0.875
1629895391281,-0.453125,0.09375,0.875
1629895391312,-0.453125,0.09375,0.875
1629895391343,-0.453125,0.09375,0.859375
1629895391375,-0.453125,0.09375,0.859375
1629895391406,-0.453125,0.09375,0.875
1629895391437,-0.453125,0.09375,0.875
1629895391468,-0.453125,0.09375,0.859375
1629895391500,-0.453125,0.09375,0.875
1629895391531,-0.453125,0.09375,0.875
1629895391562,-0.453125,0.09375,0.859375
1629895391593,-0.453125,0.09375,0.859375
1629895391625,-0.453125,0.09375,0.875
1629895391656,-0.46875,0.09375,0.875
1629895391687,-0.453125,0.09375,0.859375
1629895391718,-0.453125,0.09375,0.875
1629895391750,-0.453125,0.09375,0.875
1629895391781,-0.453125,0.09375,0.875
1629895391812,-0.453125,0.09375,0.875
1629895391843,-0.453125,0.09375,0.859375
1629895391875,-0.46875,0.09375,0.859375
1629895391906,-0.453125,0.09375,0.859375
1629895391937,-0.453125,0.09375,0.875
1629895391968,-0.453125,0.09375,0.875
1629895392000,-0.453125,0.09375,0.875
1629895392031,-0.453125,0.09375,0.875
1629895392062,-0.453125,0.09375,0.875
1629895392093,-0.453125,0.078125,0.875
1629895392125,-0.453125,0.09375,0.859375
1629895392156,-0.453125,0.09375,0.859375
1629895392187,-0.453125,0.09375,0.875
1629895392218,-0.453125,0.09375,0.875
1629895392250,-0.453125,0.09375,0.875
1629895392281,-0.453125,0.09375,0.875
1629895392312,-0.453125,0.09375,0.875
1629895392343,-0.453125,0.09375,0.859375
