timestamp,ax,ay,az
1630675568250,-0.5,0.65625,0.953125
1630675568281,-0.65625,0.65625,0.703125
1630675568312,-0.75,0.78125,1.125
1630675568343,-1.59375,1.34375,1.78125
1630675568375,-0.9375,0.515625,0.09375
1630675568406,-0.90625,0.484375,0.640625
1630675568437,-0.375,0.375,0.984375
1630675568468,0.03125,0.25,0.9375
1630675568500,-0.15625,0.078125,0.796875
1630675568531,-0.671875,0.28125,0.734375
1630675568562,-0.609375,0.296875,0.640625
1630675568593,-0.609375,0.21875,0.703125
1630675568625,-0.484375,0.328125,0.78125
1630675568656,-0.484375,0.390625,0.765625
1630675568687,-0.5625,0.3125,0.703125
1630675568718,-0.5,0.3125,0.734375
1630675568750,-0.484375,0.28125,0.9375
1630675568781,-0.578125,0.203125,0.90625
1630675568812,-0.484375,0.140625,0.734375
1630675568843,-0.515625,0.15625,0.828125
1630675568875,-0.5625,0.1875,0.859375
1630675568906,-0.578125,0.25,0.765625
1630675568937,-0.515625,0.34375,0.8125
1630675568968,-0.484375,0.359375,0.796875
1630675569000,-0.46875,0.328125,0.78125
1630675569031,-0.5,0.28125,0.765625
1630675569062,-0.609375,0.234375,0.75
1630675569093,-0.65625,0.234375,0.71875
1630675569125,-0.640625,0.25,0.703125
1630675569156,-0.59375,0.265625,0.734375
1630675569187,-0.578125,0.28125,0.734375
1630675569218,-0.640625,0.296875,0.734375
1630675569250,-0.75,0.234375,0.671875
1630675569281,-0.75,0.203125,0.671875
1630675569312,-0.625,0.1875,0.71875
1630675569343,-0.609375,0.1875,0.734375
1630675569375,-0.65625,0.15625,0.78125
1630675569406,-0.59375,0.15625,0.71875
1630675569437,-0.640625,0.1875,0.71875
1630675569468,-0.578125,0.15625,0.78125
1630675569500,-0.46875,0.15625,0.84375
1630675569531,-0.453125,0.1875,0.828125
1630675569562,-0.53125,0.21875,0.8125
1630675569593,-0.46875,0.25,0.828125
1630675569625,-0.609375,0.359375,0.734375
1630675569656,-0.71875,0.421875,0.640625
1630675569687,-0.75,0.40625,0.578125
1630675569718,-0.90625,0.375,0.453125
1630675569750,-0.828125,0.359375,0.421875
1630675569781,-0.921875,0.25,0.40625
1630675569812,-0.890625,0.203125,0.5
1630675569843,-0.859375,0.203125,0.625
1630675569875,-0.703125,0.203125,0.640625
1630675569906,-0.6875,0.203125,0.640625
1630675569937,-0.6875,0.25,0.6875
1630675569968,-0.671875,0.265625,0.65625
1630675570000,-0.703125,0.25,0.625
1630675570031,-0.71875,0.28125,0.640625
1630675570062,-0.671875,0.28125,0.6875
1630675570093,-0.609375,0.34375,0.703125
1630675570125,-0.609375,0.390625,0.6875
1630675570156,-0.625,0.421875,0.65625
1630675570187,-0.65625,0.453125,0.640625
1630675570218,-0.59375,0.421875,0.6875
1630675570250,-0.5625,0.390625,0.703125
1630675570281,-0.5,0.34375,0.75
1630675570312,-0.5,0.34375,0.78125
1630675570343,-0.5,0.34375,0.765625
1630675570375,-0.515625,0.328125,0.75
1630675570406,-0.5625,0.328125,0.75
1630675570437,-0.578125,0.34375,0.734375
1630675570468,-0.59375,0.34375,0.703125
1630675570500,-0.609375,0.34375,0.6875
1630675570531,-0.609375,0.359375,0.6875
1630675570562,-0.625,0.359375,0.6875
1630675570593,-0.609375,0.34375,0.6875
1630675570625,-0.609375,0.328125,0.6875
1630675570656,-0.609375,0.328125,0.703125
1630675570687,-0.578125,0.34375,0.71875
1630675570718,-0.59375,0.34375,0.703125
1630675570750,-0.5625,0.359375,0.703125
1630675570781,-0.546875,0.375,0.6875
1630675570812,-0.59375,0.421875,0.703125
1630675570843,-0.59375,0.453125,0.6875
1630675570875,-0.546875,0.484375,0.71875
1630675570906,-0.46875,0.453125,0.71875
1630675570937,-0.53125,0.4375,0.671875
1630675570968,-0.578125,0.421875,0.703125
1630675571000,-0.546875,0.34375,0.75
1630675571031,-0.546875,0.3125,0.75
1630675571062,-0.546875,0.3125,0.75
1630675571093,-0.578125,0.359375,0.734375
1630675571125,-0.578125,0.359375,0.71875
1630675571156,-0.609375,0.40625,0.671875
1630675571187,-0.625,0.421875,0.65625
1630675571218,-0.609375,0.421875,0.640625
1630675571250,-0.625,0.421875,0.65625
1630675571281,-0.609375,0.421875,0.671875
1630675571312,-0.5625,0.4375,0.6875
1630675571343,-0.5625,0.4375,0.703125
1630675571375,-0.515625,0.453125,0.734375
1630675571406,-0.53125,0.4375,0.71875
1630675571437,-0.5625,0.421875,0.703125
1630675571468,-0.578125,0.40625,0.6875
1630675571500,-0.59375,0.390625,0.6875
1630675571531,-0.59375,0.40625,0.6875
1630675571562,-0.578125,0.40625,0.671875
1630675571593,-0.59375,0.390625,0.671875
1630675571625,-0.59375,0.390625,0.6875
1630675571656,-0.59375,0.4375,0.65625
1630675571687,-0.59375,0.453125,0.65625
1630675571718,-0.59375,0.453125,0.65625
1630675571750,-0.59375,0.453125,0.65625
1630675571781,-0.59375,0.421875,0.671875
1630675571812,-0.59375,0.40625,0.6875
1630675571843,-0.578125,0.421875,0.6875
1630675571875,-0.578125,0.4375,0.671875
1630675571906,-0.578125,0.4375,0.671875
1630675571937,-0.578125,0.421875,0.671875
1630675571968,-0.59375,0.421875,0.671875
1630675572000,-0.59375,0.40625,0.671875
1630675572031,-0.625,0.40625,0.671875
1630675572062,-0.625,0.390625,0.671875
1630675572093,-0.609375,0.375,0.6875
1630675572125,-0.625,0.375,0.671875
1630675572156,-0.640625,0.375,0.65625
1630675572187,-0.640625,0.390625,0.65625
1630675572218,-0.640625,0.390625,0.640625
1630675572250,-0.625,0.40625,0.640625
1630675572281,-0.609375,0.421875,0.65625
1630675572312,-0.609375,0.421875,0.671875
1630675572343,-0.609375,0.40625,0.65625
1630675572375,-0.609375,0.421875,0.671875
1630675572406,-0.59375,0.40625,0.671875
1630675572437,-0.609375,0.40625,0.671875
1630675572468,-0.625,0.40625,0.671875
1630675572500,-0.625,0.421875,0.671875
1630675572531,-0.609375,0.40625,0.671875
1630675572562,-0.609375,0.40625,0.671875
1630675572593,-0.609375,0.390625,0.671875
1630675572625,-0.609375,0.390625,0.671875
1630675572656,-0.609375,0.390625,0.671875
1630675572687,-0.625,0.40625,0.671875
1630675572718,-0.609375,0.40625,0.671875
1630675572750,-0.609375,0.40625,0.671875
1630675572781,-0.609375,0.40625,0.671875
1630675572812,-0.609375,0.40625,0.671875
1630675572843,-0.609375,0.421875,0.671875
1630675572875,-0.59375,0.421875,0.671875
1630675572906,-0.59375,0.421875,0.671875
1630675572937,-0.609375,0.421875,0.671875
1630675572968,-0.59375,0.4375,0.65625
1630675573000,-0.59375,0.4375,0.671875
1630675573031,-0.578125,0.421875,0.671875
1630675573062,-0.59375,0.421875,0.671875
1630675573093,-0.59375,0.421875,0.671875
1630675573125,-0.59375,0.421875,0.671875
1630675573156,-0.59375,0.421875,0.671875
1630675573187,-0.609375,0.421875,0.65625
1630675573218,-0.59375,0.4375,0.671875
1630675573250,-0.578125,0.4375,0.671875
1630675573281,-0.59375,0.4375,0.671875
1630675573312,-0.59375,0.4375,0.671875
1630675573343,-0.578125,0.4375,0.671875
1630675573375,-0.59375,0.421875,0.671875
1630675573406,-0.59375,0.421875,0.671875
1630675573437,-0.59375,0.4375,0.671875
1630675573468,-0.59375,0.4375,0.671875
1630675573500,-0.59375,0.421875,0.671875
1630675573531,-0.609375,0.421875,0.671875
1630675573562,-0.609375,0.4375,0.671875
1630675573593,-0.578125,0.4375,0.671875
1630675573625,-0.578125,0.4375,0.65625
1630675573656,-0.625,0.421875,0.65625
1630675573687,-0.59375,0.4375,0.65625
1630675573718,-0.59375,0.4375,0.65625
1630675573750,-0.625,0.4375,0.65625
1630675573781,-0.59375,0.4375,0.671875
1630675573812,-0.59375,0.4375,0.671875
1630675573843,-0.59375,0.4375,0.671875
1630675573875,-0.578125,0.4375,0.671875
1630675573906,-0.578125,0.4375,0.671875
1630675573937,-0.609375,0.4375,0.671875
1630675573968,-0.59375,0.4375,0.65625
1630675574000,-0.59375,0.4375,0.671875
1630675574031,-0.578125,0.4375,0.671875
1630675574062,-0.578125,0.4375,0.671875
1630675574093,-0.609375,0.4375,0.640625
1630675574125,-0.578125,0.4375,0.6875
1630675574156,-0.546875,0.4375,0.703125
1630675574187,-0.609375,0.453125,0.671875
1630675574218,-0.609375,0.4375,0.640625
1630675574250,-0.59375,0.453125,0.640625
1630675574281,-0.59375,0.46875,0.640625
1630675574312,-0.59375,0.484375,0.625
1630675574343,-0.59375,0.484375,0.609375
1630675574375,-0.609375,0.5,0.59375
1630675574406,-0.609375,0.515625,0.578125
1630675574437,-0.578125,0.5,0.625
1630675574468,-0.578125,0.5,0.625
1630675574500,-0.609375,0.5,0.625
1630675574531,-0.59375,0.5,0.625
1630675574562,-0.578125,0.5,0.640625
1630675574593,-0.609375,0.484375,0.625
1630675574625,-0.609375,0.484375,0.609375
1630675574656,-0.609375,0.5,0.640625
1630675574687,-0.578125,0.484375,0.625
1630675574718,-0.609375,0.5,0.625
1630675574750,-0.59375,0.484375,0.640625
1630675574781,-0.578125,0.5,0.625
1630675574812,-0.578125,0.5,0.609375
1630675574843,-0.59375,0.5,0.625
1630675574875,-0.59375,0.5,0.625
1630675574906,-0.59375,0.5,0.625
1630675574937,-0.59375,0.5,0.625
1630675574968,-0.59375,0.5,0.609375
1630675575000,-0.578125,0.5,0.625
1630675575031,-0.578125,0.515625,0.640625
1630675575062,-0.59375,0.5,0.609375
1630675575093,-0.59375,0.5,0.625
1630675575125,-0.5625,0.5,0.640625
1630675575156,-0.59375,0.515625,0.625
1630675575187,-0.578125,0.515625,0.625
1630675575218,-0.578125,0.5,0.625
1630675575250,-0.578125,0.5,0.625
1630675575281,-0.578125,0.5,0.625
1630675575312,-0.578125,0.5,0.609375
1630675575343,-0.59375,0.515625,0.609375
1630675575375,-0.59375,0.53125,0.625
1630675575406,-0.5625,0.515625,0.625
1630675575437,-0.578125,0.515625,0.625
1630675575468,-0.5625,0.5,0.625
1630675575500,-0.578125,0.515625,0.609375
1630675575531,-0.578125,0.515625,0.609375
1630675575562,-0.578125,0.515625,0.640625
1630675575593,-0.578125,0.5,0.640625
1630675575625,-0.5625,0.53125,0.625
1630675575656,-0.578125,0.546875,0.609375
1630675575687,-0.5625,0.546875,0.609375
1630675575718,-0.5625,0.5625,0.59375
1630675575750,-0.546875,0.5625,0.609375
1630675575781,-0.546875,0.546875,0.609375
1630675575812,-0.5625,0.5625,0.609375
1630675575843,-0.53125,0.5625,0.609375
1630675575875,-0.5625,0.546875,0.609375
1630675575906,-0.578125,0.53125,0.609375
1630675575937,-0.5625,0.53125,0.625
1630675575968,-0.546875,0.53125,0.625
1630675576000,-0.546875,0.53125,0.640625
1630675576031,-0.515625,0.546875,0.640625
1630675576062,-0.546875,0.546875,0.625
1630675576093,-0.546875,0.5625,0.640625
1630675576125,-0.515625,0.546875,0.640625
1630675576156,-0.53125,0.5625,0.625
1630675576187,-0.53125,0.546875,0.625
1630675576218,-0.515625,0.5625,0.625
1630675576250,-0.53125,0.5625,0.625
1630675576281,-0.546875,0.546875,0.625
1630675576312,-0.546875,0.53125,0.640625
1630675576343,-0.53125,0.546875,0.640625
1630675576375,-0.53125,0.546875,0.625
1630675576406,-0.53125,0.546875,0.625
1630675576437,-0.53125,0.546875,0.640625
1630675576468,-0.53125,0.546875,0.640625
1630675576500,-0.546875,0.53125,0.640625
1630675576531,-0.53125,0.53125,0.65625
1630675576562,-0.515625,0.546875,0.65625
1630675576593,-0.53125,0.546875,0.625
1630675576625,-0.546875,0.53125,0.640625
1630675576656,-0.53125,0.53125,0.640625
1630675576687,-0.546875,0.546875,0.625
1630675576718,-0.53125,0.5625,0.625
1630675576750,-0.53125,0.546875,0.640625
1630675576781,-0.515625,0.53125,0.65625
1630675576812,-0.53125,0.53125,0.640625
1630675576843,-0.53125,0.53125,0.65625
1630675576875,-0.515625,0.53125,0.65625
1630675576906,-0.546875,0.53125,0.640625
1630675576937,-0.546875,0.515625,0.640625
1630675576968,-0.53125,0.515625,0.640625
1630675577000,-0.53125,0.53125,0.640625
1630675577031,-0.53125,0.53125,0.640625
1630675577062,-0.546875,0.546875,0.640625
1630675577093,-0.53125,0.546875,0.640625
1630675577125,-0.546875,0.546875,0.640625
1630675577156,-0.53125,0.5625,0.640625
1630675577187,-0.515625,0.546875,0.640625
1630675577218,-0.53125,0.515625,0.65625
1630675577250,-0.546875,0.5,0.640625
1630675577281,-0.5625,0.5,0.640625
1630675577312,-0.5625,0.515625,0.640625
1630675577343,-0.59375,0.5,0.640625
1630675577375,-0.59375,0.484375,0.625
1630675577406,-0.5625,0.484375,0.65625
1630675577437,-0.5625,0.5,0.65625
1630675577468,-0.546875,0.546875,0.625
1630675577500,-0.546875,0.546875,0.625
1630675577531,-0.546875,0.546875,0.625
1630675577562,-0.546875,0.53125,0.640625
1630675577593,-0.546875,0.515625,0.640625
1630675577625,-0.59375,0.515625,0.625
1630675577656,-0.609375,0.5,0.625
1630675577687,-0.609375,0.5,0.625
1630675577718,-0.578125,0.5,0.625
1630675577750,-0.578125,0.5,0.609375
1630675577781,-0.578125,0.5,0.625
1630675577812,-0.5625,0.515625,0.625
1630675577843,-0.578125,0.515625,0.609375
1630675577875,-0.6875,0.484375,0.609375
1630675577906,-0.671875,0.453125,0.578125
1630675577937,-0.546875,0.453125,0.65625
1630675577968,-0.40625,0.4375,0.75
1630675578000,-0.4375,0.515625,0.703125
1630675578031,-0.609375,0.625,0.609375
1630675578062,-0.59375,0.640625,0.609375
1630675578093,-0.546875,0.5625,0.640625
1630675578125,-0.5625,0.5,0.640625
1630675578156,-0.578125,0.46875,0.625
1630675578187,-0.53125,0.5,0.65625
1630675578218,-0.609375,0.546875,0.59375
1630675578250,-0.640625,0.515625,0.578125
1630675578281,-0.609375,0.46875,0.625
1630675578312,-0.59375,0.46875,0.625
1630675578343,-0.609375,0.5,0.609375
1630675578375,-0.625,0.515625,0.578125
1630675578406,-0.59375,0.515625,0.578125
1630675578437,-0.59375,0.53125,0.609375
1630675578468,-0.59375,0.515625,0.609375
1630675578500,-0.59375,0.515625,0.609375
1630675578531,-0.578125,0.515625,0.59375
1630675578562,-0.59375,0.515625,0.59375
1630675578593,-0.59375,0.53125,0.578125
1630675578625,-0.609375,0.53125,0.59375
1630675578656,-0.609375,0.515625,0.59375
1630675578687,-0.609375,0.515625,0.59375
1630675578718,-0.609375,0.515625,0.59375
1630675578750,-0.609375,0.515625,0.59375
1630675578781,-0.609375,0.515625,0.59375
1630675578812,-0.59375,0.515625,0.609375
1630675578843,-0.59375,0.515625,0.59375
1630675578875,-0.609375,0.53125,0.59375
1630675578906,-0.578125,0.53125,0.609375
1630675578937,-0.59375,0.515625,0.578125
1630675578968,-0.609375,0.515625,0.578125
1630675579000,-0.609375,0.53125,0.59375
1630675579031,-0.609375,0.515625,0.59375
1630675579062,-0.59375,0.515625,0.59375
1630675579093,-0.609375,0.53125,0.59375
1630675579125,-0.59375,0.53125,0.59375
1630675579156,-0.59375,0.53125,0.609375
1630675579187,-0.59375,0.53125,0.59375
1630675579218,-0.59375,0.515625,0.59375
1630675579250,-0.59375,0.53125,0.609375
1630675579281,-0.578125,0.53125,0.59375
1630675579312,-0.609375,0.53125,0.578125
1630675579343,-0.578125,0.53125,0.59375
1630675579375,-0.59375,0.53125,0.609375
1630675579406,-0.609375,0.515625,0.59375
1630675579437,-0.609375,0.5,0.59375
1630675579468,-0.59375,0.515625,0.59375
1630675579500,-0.59375,0.53125,0.59375
1630675579531,-0.59375,0.53125,0.59375
1630675579562,-0.578125,0.53125,0.609375
1630675579593,-0.59375,0.53125,0.59375
1630675579625,-0.578125,0.53125,0.609375
1630675579656,-0.59375,0.53125,0.609375
1630675579687,-0.59375,0.53125,0.59375
1630675579718,-0.59375,0.53125,0.59375
1630675579750,-0.59375,0.53125,0.609375
1630675579781,-0.578125,0.53125,0.609375
1630675579812,-0.578125,0.53125,0.59375
1630675579843,-0.578125,0.546875,0.59375
1630675579875,-0.578125,0.546875,0.609375
1630675579906,-0.578125,0.53125,0.609375
1630675579937,-0.5625,0.515625,0.59375
1630675579968,-0.59375,0.515625,0.59375
1630675580000,-0.609375,0.515625,0.609375
1630675580031,-0.578125,0.5,0.625
1630675580062,-0.625,0.546875,0.59375
1630675580093,-0.59375,0.546875,0.609375
1630675580125,-0.5625,0.53125,0.59375
1630675580156,-0.59375,0.546875,0.59375
1630675580187,-0.5625,0.546875,0.609375
1630675580218,-0.5625,0.53125,0.609375
1630675580250,-0.578125,0.53125,0.609375
1630675580281,-0.578125,0.515625,0.609375
1630675580312,-0.578125,0.515625,0.609375
1630675580343,-0.59375,0.515625,0.609375
1630675580375,-0.578125,0.53125,0.609375
1630675580406,-0.5625,0.53125,0.609375
1630675580437,-0.5625,0.53125,0.609375
1630675580468,-0.5625,0.546875,0.625
1630675580500,-0.546875,0.546875,0.625
1630675580531,-0.578125,0.515625,0.609375
1630675580562,-0.578125,0.515625,0.609375
1630675580593,-0.5625,0.53125,0.625
1630675580625,-0.578125,0.53125,0.609375
1630675580656,-0.578125,0.515625,0.625
1630675580687,-0.5625,0.515625,0.625
1630675580718,-0.5625,0.53125,0.625
1630675580750,-0.5625,0.53125,0.609375
1630675580781,-0.5625,0.53125,0.609375
1630675580812,-0.5625,0.546875,0.609375
1630675580843,-0.5625,0.53125,0.609375
1630675580875,-0.578125,0.53125,0.609375
1630675580906,-0.578125,0.53125,0.609375
1630675580937,-0.5625,0.546875,0.609375
1630675580968,-0.5625,0.546875,0.609375
1630675581000,-0.5625,0.53125,0.609375
1630675581031,-0.5625,0.53125,0.625
1630675581062,-0.5625,0.546875,0.625
1630675581093,-0.5625,0.546875,0.625
1630675581125,-0.546875,0.5625,0.625
1630675581156,-0.578125,0.53125,0.59375
1630675581187,-0.578125,0.546875,0.609375
1630675581218,-0.53125,0.546875,0.625
1630675581250,-0.578125,0.546875,0.609375
1630675581281,-0.5625,0.546875,0.59375
1630675581312,-0.5625,0.546875,0.609375
1630675581343,-0.5625,0.546875,0.609375
1630675581375,-0.546875,0.546875,0.609375
1630675581406,-0.546875,0.546875,0.625
1630675581437,-0.5625,0.546875,0.609375
1630675581468,-0.5625,0.546875,0.609375
1630675581500,-0.546875,0.546875,0.59375
1630675581531,-0.5625,0.5625,0.609375
1630675581562,-0.5625,0.5625,0.609375
1630675581593,-0.546875,0.546875,0.609375
1630675581625,-0.5625,0.5625,0.609375
1630675581656,-0.5625,0.5625,0.59375
1630675581687,-0.546875,0.5625,0.59375
1630675581718,-0.5625,0.5625,0.609375
1630675581750,-0.546875,0.5625,0.609375
1630675581781,-0.5625,0.546875,0.609375
1630675581812,-0.546875,0.546875,0.609375
1630675581843,-0.5625,0.5625,0.59375
1630675581875,-0.546875,0.5625,0.609375
1630675581906,-0.546875,0.5625,0.625
1630675581937,-0.546875,0.5625,0.609375
1630675581968,-0.546875,0.546875,0.609375
1630675582000,-0.5625,0.53125,0.609375
1630675582031,-0.5625,0.546875,0.609375
1630675582062,-0.5625,0.546875,0.59375
1630675582093,-0.578125,0.546875,0.59375
1630675582125,-0.546875,0.53125,0.625
1630675582156,-0.5625,0.546875,0.609375
1630675582187,-0.578125,0.546875,0.609375
1630675582218,-0.546875,0.546875,0.609375
1630675582250,-0.5625,0.546875,0.609375
1630675582281,-0.578125,0.546875,0.609375
1630675582312,-0.5625,0.546875,0.625
1630675582343,-0.578125,0.53125,0.609375
1630675582375,-0.578125,0.53125,0.609375
1630675582406,-0.578125,0.53125,0.625
1630675582437,-0.578125,0.53125,0.609375
1630675582468,-0.578125,0.53125,0.609375
1630675582500,-0.578125,0.53125,0.609375
1630675582531,-0.59375,0.53125,0.609375
1630675582562,-0.578125,0.53125,0.625
1630675582593,-0.5625,0.53125,0.609375
1630675582625,-0.578125,0.53125,0.609375
1630675582656,-0.5625,0.53125,0.625
1630675582687,-0.578125,0.53125,0.625
1630675582718,-0.578125,0.515625,0.609375
1630675582750,-0.578125,0.53125,0.59375
1630675582781,-0.578125,0.53125,0.625
1630675582812,-0.5625,0.53125,0.625
1630675582843,-0.59375,0.53125,0.609375
1630675582875,-0.578125,0.53125,0.609375
1630675582906,-0.5625,0.53125,0.625
1630675582937,-0.5625,0.515625,0.625
1630675582968,-0.5625,0.53125,0.609375
1630675583000,-0.5625,0.546875,0.625
1630675583031,-0.5625,0.53125,0.609375
1630675583062,-0.578125,0.515625,0.609375
1630675583093,-0.578125,0.515625,0.625
1630675583125,-0.59375,0.515625,0.625
1630675583156,-0.578125,0.515625,0.625
1630675583187,-0.578125,0.53125,0.625
1630675583218,-0.5625,0.53125,0.625
1630675583250,-0.5625,0.53125,0.625
1630675583281,-0.5625,0.53125,0.625
1630675583312,-0.578125,0.53125,0.625
1630675583343,-0.578125,0.53125,0.609375
1630675583375,-0.578125,0.515625,0.609375
1630675583406,-0.578125,0.53125,0.609375
1630675583437,-0.5625,0.53125,0.625
1630675583468,-0.578125,0.515625,0.609375
1630675583500,-0.578125,0.53125,0.609375
1630675583531,-0.5625,0.53125,0.609375
1630675583562,-0.5625,0.53125,0.625
1630675583593,-0.578125,0.53125,0.625
1630675583625,-0.5625,0.53125,0.625
1630675583656,-0.5625,0.53125,0.625
1630675583687,-0.5625,0.53125,0.609375
1630675583718,-0.578125,0.53125,0.609375
1630675583750,-0.5625,0.53125,0.609375
1630675583781,-0.578125,0.53125,0.609375
1630675583812,-0.5625,0.515625,0.625
1630675583843,-0.578125,0.515625,0.625
1630675583875,-0.578125,0.546875,0.609375
1630675583906,-0.5625,0.546875,0.609375
1630675583937,-0.578125,0.546875,0.59375
1630675583968,-0.5625,0.546875,0.609375
1630675584000,-0.5625,0.53125,0.609375
1630675584031,-0.5625,0.53125,0.625
1630675584062,-0.578125,0.53125,0.609375
1630675584093,-0.5625,0.53125,0.609375
