timestamp,ax,ay,az
1631021822406,-0.21875,-0.1875,0.9375
1631021822437,-0.234375,-0.1875,0.953125
1631021822468,-0.234375,-0.1875,0.9375
1631021822500,-0.234375,-0.203125,0.9375
1631021822531,-0.234375,-0.1875,0.9375
1631021822562,-0.234375,-0.171875,0.9375
1631021822593,-0.234375,-0.171875,0.9375
1631021822625,-0.21875,-0.1875,0.9375
1631021822656,-0.234375,-0.1875,0.9375
1631021822687,-0.21875,-0.1875,0.9375
1631021822718,-0.234375,-0.1875,0.9375
1631021822750,-0.234375,-0.171875,0.953125
1631021822781,-0.1875,-0.171875,0.953125
1631021822812,-0.234375,-0.171875,0.9375
1631021822843,-0.203125,-0.1875,0.921875
1631021822875,-0.21875,-0.1875,0.921875
1631021822906,-0.21875,-0.203125,0.9375
1631021822937,-0.234375,-0.171875,0.953125
1631021822968,-0.234375,-0.1875,0.9375
1631021823000,-0.21875,-0.1875,0.9375
1631021823031,-0.21875,-0.1875,0.9375
1631021823062,-0.234375,-0.1875,0.9375
1631021823093,-0.21875,-0.1875,0.953125
1631021823125,-0.234375,-0.1875,0.9375
1631021823156,-0.234375,-0.1875,0.9375
1631021823187,-0.234375,-0.1875,0.921875
1631021823218,-0.234375,-0.1875,0.953125
1631021823250,-0.21875,-0.171875,0.9375
1631021823281,-0.234375,-0.1875,0.9375
1631021823312,-0.234375,-0.1875,0.9375
1631021823343,-0.21875,-0.1875,0.9375
1631021823375,-0.234375,-0.1875,0.9375
1631021823406,-0.234375,-0.1875,0.9375
1631021823437,-0.234375,-0.171875,0.9375
1631021823468,-0.21875,-0.1875,0.921875
1631021823500,-0.21875,-0.203125,0.9375
1631021823531,-0.21875,-0.1875,0.9375
1631021823562,-0.234375,-0.1875,0.9375
1631021823593,-0.234375,-0.1875,0.9375
1631021823625,-0.234375,-0.1875,0.9375
1631021823656,-0.234375,-0.1875,0.9375
1631021823687,-0.21875,-0.203125,0.921875
1631021823718,-0.21875,-0.1875,0.9375
1631021823750,-0.21875,-0.1875,0.9375
1631021823781,-0.21875,-0.1875,0.9375
1631021823812,-0.234375,-0.1875,0.9375
1631021823843,-0.21875,-0.1875,0.9375
1631021823875,-0.234375,-0.1875,0.9375
1631021823906,-0.21875,-0.1875,0.9375
1631021823937,-0.234375,-0.1875,0.953125
1631021823968,-0.21875,-0.1875,0.9375
1631021824000,-0.234375,-0.1875,0.9375
1631021824031,-0.21875,-0.1875,0.9375
1631021824062,-0.21875,-0.1875,0.9375
1631021824093,-0.21875,-0.171875,0.9375
1631021824125,-0.21875,-0.1875,0.9375
1631021824156,-0.21875,-0.1875,0.9375
1631021824187,-0.21875,-0.1875,0.9375
1631021824218,-0.21875,-0.1875,0.9375
1631021824250,-0.21875,-0.1875,0.9375
1631021824281,-0.21875,-0.1875,0.9375
1631021824312,-0.21875,-0.171875,0.9375
1631021824343,-0.234375,-0.1875,0.9375
1631021824375,-0.21875,-0.1875,0.9375
1631021824406,-0.21875,-0.1875,0.9375
1631021824437,-0.234375,-0.1875,0.9375
1631021824468,-0.21875,-0.1875,0.921875
1631021824500,-0.234375,-0.1875,0.9375
1631021824531,-0.234375,-0.171875,0.9375
1631021824562,-0.234375,-0.171875,0.9375
1631021824593,-0.234375,-0.1875,0.9375
1631021824625,-0.234375,-0.1875,0.9375
1631021824656,-0.21875,-0.1875,0.9375
1631021824687,-0.234375,-0.1875,0.9375
1631021824718,-0.21875,-0.171875,0.9375
1631021824750,-0.234375,-0.1875,0.9375
1631021824781,-0.234375,-0.171875,0.9375
1631021824812,-0.234375,-0.1875,0.9375
1631021824843,-0.234375,-0.1875,0.9375
1631021824875,-0.21875,-0.1875,0.9375
1631021824906,-0.234375,-0.1875,0.9375
1631021824937,-0.21875,-0.1875,0.921875
1631021824968,-0.234375,-0.1875,0.9375
1631021825000,-0.21875,-0.1875,0.9375
1631021825031,-0.234375,-0.1875,0.9375
1631021825062,-0.234375,-0.1875,0.9375
1631021825093,-0.234375,-0.1875,0.9375
1631021825125,-0.234375,-0.1875,0.9375
1631021825156,-0.234375,-0.1875,0.9375
1631021825187,-0.234375,-0.1875,0.9375
1631021825218,-0.234375,-0.1875,0.9375
1631021825250,-0.234375,-0.1875,0.9375
1631021825281,-0.234375,-0.1875,0.9375
1631021825312,-0.234375,-0.1875,0.9375
1631021825343,-0.234375,-0.1875,0.9375
1631021825375,-0.234375,-0.1875,0.9375
1631021825406,-0.234375,-0.1875,0.953125
1631021825437,-0.234375,-0.1875,0.921875
1631021825468,-0.234375,-0.203125,0.9375
1631021825500,-0.234375,-0.1875,0.9375
1631021825531,-0.234375,-0.1875,0.9375
1631021825562,-0.234375,-0.1875,0.9375
1631021825593,-0.234375,-0.1875,0.9375
1631021825625,-0.21875,-0.1875,0.9375
1631021825656,-0.234375,-0.1875,0.9375
1631021825687,-0.234375,-0.1875,0.9375
1631021825718,-0.234375,-0.1875,0.9375
1631021825750,-0.21875,-0.1875,0.9375
1631021825781,-0.21875,-0.1875,0.9375
1631021825812,-0.21875,-0.1875,0.9375
1631021825843,-0.234375,-0.1875,0.9375
1631021825875,-0.234375,-0.1875,0.9375
1631021825906,-0.21875,-0.1875,0.9375
1631021825937,-0.21875,-0.1875,0.921875
1631021825968,-0.234375,-0.1875,0.9375
1631021826000,-0.21875,-0.1875,0.9375
1631021826031,-0.21875,-0.1875,0.9375
1631021826062,-0.234375,-0.1875,0.9375
1631021826093,-0.21875,-0.1875,0.9375
1631021826125,-0.21875,-0.1875,0.9375
1631021826156,-0.21875,-0.1875,0.9375
1631021826187,-0.234375,-0.1875,0.9375
1631021826218,-0.21875,-0.1875,0.9375
1631021826250,-0.21875,-0.1875,0.9375
1631021826281,-0.21875,-0.1875,0.9375
1631021826312,-0.21875,-0.1875,0.9375
1631021826343,-0.21875,-0.1875,0.9375
1631021826375,-0.21875,-0.1875,0.9375
1631021826406,-0.234375,-0.1875,0.9375
1631021826437,-0.234375,-0.1875,0.921875
1631021826468,-0.234375,-0.1875,0.9375
1631021826500,-0.234375,-0.1875,0.9375
1631021826531,-0.21875,-0.1875,0.9375
1631021826562,-0.234375,-0.171875,0.9375
1631021826593,-0.234375,-0.1875,0.9375
1631021826625,-0.234375,-0.1875,0.9375
1631021826656,-0.234375,-0.1875,0.9375
1631021826687,-0.234375,-0.1875,0.9375
1631021826718,-0.234375,-0.1875,0.9375
1631021826750,-0.21875,-0.171875,0.9375
1631021826781,-0.234375,-0.171875,0.9375
1631021826812,-0.234375,-0.1875,0.9375
1631021826843,-0.234375,-0.1875,0.9375
1631021826875,-0.234375,-0.1875,0.9375
1631021826906,-0.234375,-0.1875,0.9375
1631021826937,-0.234375,-0.1875,0.921875
1631021826968,-0.234375,-0.1875,0.9375
1631021827000,-0.234375,-0.1875,0.9375
1631021827031,-0.234375,-0.171875,0.9375
1631021827062,-0.234375,-0.1875,0.9375
1631021827093,-0.234375,-0.1875,0.9375
1631021827125,-0.234375,-0.1875,0.9375
1631021827156,-0.234375,-0.171875,0.9375
1631021827187,-0.25,-0.171875,0.9375
1631021827218,-0.234375,-0.1875,0.9375
1631021827250,-0.234375,-0.171875,0.9375
1631021827281,-0.234375,-0.171875,0.9375
1631021827312,-0.234375,-0.1875,0.9375
1631021827343,-0.21875,-0.1875,0.9375
1631021827375,-0.21875,-0.1875,0.9375
1631021827406,-0.25,-0.1875,0.9375
1631021827437,-0.234375,-0.171875,0.9375
1631021827468,-0.234375,-0.1875,0.9375
1631021827500,-0.234375,-0.1875,0.9375
1631021827531,-0.234375,-0.1875,0.9375
1631021827562,-0.25,-0.1875,0.9375
1631021827593,-0.234375,-0.1875,0.9375
1631021827625,-0.21875,-0.1875,0.9375
1631021827656,-0.234375,-0.1875,0.9375
1631021827687,-0.234375,-0.1875,0.921875
1631021827718,-0.234375,-0.1875,0.9375
1631021827750,-0.21875,-0.1875,0.9375
1631021827781,-0.25,-0.171875,0.9375
1631021827812,-0.21875,-0.1875,0.9375
1631021827843,-0.21875,-0.1875,0.9375
1631021827875,-0.21875,-0.1875,0.9375
1631021827906,-0.234375,-0.1875,0.9375
1631021827937,-0.25,-0.1875,0.9375
1631021827968,-0.25,-0.1875,0.953125
1631021828000,-0.265625,-0.171875,0.921875
1631021828031,-0.25,-0.1875,0.9375
1631021828062,-0.171875,-0.1875,0.9375
1631021828093,-0.1875,-0.203125,0.9375
1631021828125,-0.1875,-0.203125,0.921875
1631021828156,-0.1875,-0.203125,0.9375
1631021828187,-0.234375,-0.203125,0.9375
1631021828218,-0.25,-0.1875,0.953125
1631021828250,-0.265625,-0.1875,0.9375
1631021828281,-0.25,-0.1875,0.9375
1631021828312,-0.234375,-0.1875,0.9375
1631021828343,-0.21875,-0.1875,0.9375
1631021828375,-0.21875,-0.1875,0.9375
1631021828406,-0.203125,-0.203125,0.9375
1631021828437,-0.25,-0.1875,0.9375
1631021828468,-0.234375,-0.1875,0.921875
1631021828500,-0.234375,-0.203125,0.9375
1631021828531,-0.21875,-0.1875,0.9375
1631021828562,-0.21875,-0.203125,0.9375
1631021828593,-0.21875,-0.1875,0.953125
1631021828625,-0.21875,-0.203125,0.9375
1631021828656,-0.21875,-0.203125,0.9375
1631021828687,-0.21875,-0.1875,0.9375
1631021828718,-0.21875,-0.203125,0.9375
1631021828750,-0.21875,-0.1875,0.9375
1631021828781,-0.21875,-0.1875,0.9375
1631021828812,-0.21875,-0.1875,0.9375
1631021828843,-0.21875,-0.203125,0.9375
1631021828875,-0.234375,-0.203125,0.921875
1631021828906,-0.21875,-0.203125,0.9375
1631021828937,-0.234375,-0.1875,0.9375
1631021828968,-0.21875,-0.1875,0.9375
1631021829000,-0.234375,-0.203125,0.9375
1631021829031,-0.21875,-0.1875,0.9375
1631021829062,-0.21875,-0.1875,0.9375
1631021829093,-0.234375,-0.1875,0.9375
1631021829125,-0.21875,-0.1875,0.9375
1631021829156,-0.21875,-0.1875,0.9375
1631021829187,-0.234375,-0.1875,0.9375
1631021829218,-0.21875,-0.1875,0.9375
1631021829250,-0.234375,-0.1875,0.9375
1631021829281,-0.21875,-0.1875,0.9375
1631021829312,-0.234375,-0.1875,0.9375
1631021829343,-0.21875,-0.1875,0.9375
1631021829375,-0.21875,-0.1875,0.9375
1631021829406,-0.234375,-0.1875,0.9375
1631021829437,-0.234375,-0.1875,0.9375
1631021829468,-0.234375,-0.1875,0.9375
1631021829500,-0.234375,-0.1875,0.9375
1631021829531,-0.234375,-0.1875,0.9375
1631021829562,-0.234375,-0.1875,0.9375
1631021829593,-0.21875,-0.1875,0.9375
1631021829625,-0.234375,-0.1875,0.9375
1631021829656,-0.234375,-0.1875,0.9375
1631021829687,-0.234375,-0.1875,0.9375
1631021829718,-0.21875,-0.1875,0.9375
1631021829750,-0.21875,-0.1875,0.953125
1631021829781,-0.234375,-0.1875,0.9375
1631021829812,-0.234375,-0.1875,0.9375
1631021829843,-0.234375,-0.1875,0.9375
1631021829875,-0.234375,-0.1875,0.9375
1631021829906,-0.234375,-0.1875,0.9375
1631021829937,-0.21875,-0.1875,0.9375
1631021829968,-0.234375,-0.1875,0.9375
1631021830000,-0.21875,-0.1875,0.921875
1631021830031,-0.234375,-0.1875,0.9375
1631021830062,-0.234375,-0.1875,0.9375
1631021830093,-0.234375,-0.1875,0.9375
1631021830125,-0.234375,-0.1875,0.9375
1631021830156,-0.234375,-0.1875,0.9375
1631021830187,-0.21875,-0.1875,0.9375
1631021830218,-0.234375,-0.1875,0.9375
1631021830250,-0.21875,-0.1875,0.9375
1631021830281,-0.25,-0.1875,0.9375
1631021830312,-0.21875,-0.1875,0.9375
1631021830343,-0.21875,-0.1875,0.9375
1631021830375,-0.234375,-0.1875,0.9375
1631021830406,-0.21875,-0.1875,0.9375
1631021830437,-0.21875,-0.1875,0.9375
1631021830468,-0.234375,-0.1875,0.953125
1631021830500,-0.21875,-0.1875,0.921875
1631021830531,-0.234375,-0.1875,0.9375
1631021830562,-0.234375,-0.1875,0.9375
1631021830593,-0.234375,-0.1875,0.9375
1631021830625,-0.234375,-0.1875,0.9375
1631021830656,-0.21875,-0.1875,0.9375
1631021830687,-0.21875,-0.1875,0.9375
1631021830718,-0.21875,-0.1875,0.9375
1631021830750,-0.234375,-0.1875,0.9375
1631021830781,-0.21875,-0.1875,0.9375
1631021830812,-0.21875,-0.1875,0.9375
1631021830843,-0.234375,-0.1875,0.9375
1631021830875,-0.21875,-0.1875,0.9375
1631021830906,-0.21875,-0.203125,0.921875
1631021830937,-0.21875,-0.1875,0.9375
1631021830968,-0.21875,-0.1875,0.9375
1631021831000,-0.21875,-0.1875,0.921875
1631021831031,-0.21875,-0.203125,0.9375
1631021831062,-0.21875,-0.1875,0.9375
1631021831093,-0.21875,-0.1875,0.9375
1631021831125,-0.21875,-0.1875,0.9375
1631021831156,-0.21875,-0.1875,0.953125
1631021831187,-0.234375,-0.1875,0.9375
1631021831218,-0.21875,-0.203125,0.9375
1631021831250,-0.21875,-0.1875,0.9375
1631021831281,-0.21875,-0.1875,0.9375
1631021831312,-0.21875,-0.1875,0.9375
1631021831343,-0.21875,-0.1875,0.9375
1631021831375,-0.234375,-0.203125,0.9375
1631021831406,-0.234375,-0.1875,0.9375
1631021831437,-0.234375,-0.1875,0.921875
1631021831468,-0.203125,-0.1875,0.953125
1631021831500,-0.234375,-0.1875,0.9375
1631021831531,-0.234375,-0.1875,0.921875
1631021831562,-0.25,-0.1875,0.953125
1631021831593,-0.234375,-0.1875,0.953125
1631021831625,-0.171875,-0.1875,0.9375
1631021831656,-0.265625,-0.1875,0.921875
1631021831687,-0.203125,-0.203125,0.921875
1631021831718,-0.203125,-0.203125,0.9375
1631021831750,-0.234375,-0.203125,0.921875
1631021831781,-0.25,-0.1875,0.9375
1631021831812,-0.25,-0.1875,0.9375
1631021831843,-0.234375,-0.1875,0.953125
1631021831875,-0.203125,-0.1875,0.953125
1631021831906,-0.21875,-0.1875,0.9375
1631021831937,-0.234375,-0.1875,0.9375
1631021831968,-0.234375,-0.1875,0.9375
1631021832000,-0.234375,-0.1875,0.953125
1631021832031,-0.25,-0.1875,0.921875
1631021832062,-0.203125,-0.1875,0.9375
1631021832093,-0.21875,-0.1875,0.9375
1631021832125,-0.21875,-0.1875,0.9375
1631021832156,-0.21875,-0.1875,0.9375
1631021832187,-0.234375,-0.1875,0.9375
1631021832218,-0.234375,-0.1875,0.921875
1631021832250,-0.234375,-0.1875,0.9375
1631021832281,-0.21875,-0.1875,0.9375
1631021832312,-0.234375,-0.1875,0.9375
1631021832343,-0.234375,-0.1875,0.9375
1631021832375,-0.234375,-0.1875,0.9375
1631021832406,-0.234375,-0.1875,0.9375
1631021832437,-0.21875,-0.1875,0.9375
1631021832468,-0.234375,-0.1875,0.9375
1631021832500,-0.234375,-0.1875,0.9375
1631021832531,-0.21875,-0.1875,0.921875
1631021832562,-0.234375,-0.1875,0.9375
1631021832593,-0.21875,-0.203125,0.9375
1631021832625,-0.21875,-0.1875,0.9375
1631021832656,-0.234375,-0.1875,0.9375
1631021832687,-0.21875,-0.1875,0.9375
1631021832718,-0.234375,-0.1875,0.9375
1631021832750,-0.21875,-0.1875,0.9375
1631021832781,-0.234375,-0.1875,0.9375
1631021832812,-0.21875,-0.1875,0.9375
1631021832843,-0.21875,-0.1875,0.9375
1631021832875,-0.21875,-0.1875,0.9375
1631021832906,-0.234375,-0.203125,0.9375
1631021832937,-0.234375,-0.203125,0.9375
1631021832968,-0.21875,-0.1875,0.9375
1631021833000,-0.21875,-0.1875,0.9375
1631021833031,-0.234375,-0.1875,0.9375
1631021833062,-0.234375,-0.1875,0.921875
1631021833093,-0.21875,-0.1875,0.9375
1631021833125,-0.21875,-0.1875,0.9375
1631021833156,-0.234375,-0.1875,0.9375
1631021833187,-0.21875,-0.1875,0.9375
1631021833218,-0.21875,-0.1875,0.9375
1631021833250,-0.234375,-0.203125,0.9375
1631021833281,-0.21875,-0.1875,0.9375
1631021833312,-0.234375,-0.1875,0.953125
1631021833343,-0.1875,-0.1875,0.9375
1631021833375,-0.21875,-0.1875,0.9375
1631021833406,-0.21875,-0.203125,0.921875
1631021833437,-0.21875,-0.203125,0.921875
1631021833468,-0.203125,-0.203125,0.9375
1631021833500,-0.234375,-0.1875,0.9375
1631021833531,-0.21875,-0.203125,0.953125
1631021833562,-0.234375,-0.1875,0.953125
1631021833593,-0.21875,-0.203125,0.921875
1631021833625,-0.21875,-0.203125,0.9375
1631021833656,-0.234375,-0.1875,0.9375
1631021833687,-0.234375,-0.1875,0.9375
1631021833718,-0.234375,-0.1875,0.9375
1631021833750,-0.21875,-0.1875,0.9375
1631021833781,-0.234375,-0.1875,0.9375
1631021833812,-0.234375,-0.1875,0.9375
1631021833843,-0.234375,-0.203125,0.921875
1631021833875,-0.234375,-0.1875,0.9375
1631021833906,-0.21875,-0.1875,0.9375
1631021833937,-0.234375,-0.1875,0.9375
1631021833968,-0.234375,-0.1875,0.9375
1631021834000,-0.21875,-0.1875,0.9375
1631021834031,-0.21875,-0.1875,0.9375
1631021834062,-0.234375,-0.1875,0.9375
1631021834093,-0.25,-0.1875,0.9375
1631021834125,-0.21875,-0.1875,0.921875
1631021834156,-0.234375,-0.203125,0.9375
1631021834187,-0.21875,-0.1875,0.9375
1631021834218,-0.234375,-0.1875,0.9375
1631021834250,-0.234375,-0.1875,0.9375
1631021834281,-0.21875,-0.1875,0.9375
1631021834312,-0.234375,-0.1875,0.9375
1631021834343,-0.234375,-0.1875,0.9375
1631021834375,-0.234375,-0.1875,0.9375
1631021834406,-0.234375,-0.1875,0.9375
1631021834437,-0.21875,-0.1875,0.9375
1631021834468,-0.234375,-0.1875,0.9375
1631021834500,-0.234375,-0.1875,0.9375
1631021834531,-0.21875,-0.203125,0.9375
1631021834562,-0.234375,-0.1875,0.9375
1631021834593,-0.21875,-0.1875,0.9375
1631021834625,-0.234375,-0.1875,0.953125
1631021834656,-0.234375,-0.203125,0.921875
1631021834687,-0.234375,-0.203125,0.9375
1631021834718,-0.21875,-0.203125,0.9375
1631021834750,-0.234375,-0.1875,0.9375
1631021834781,-0.234375,-0.1875,0.9375
1631021834812,-0.234375,-0.1875,0.9375
1631021834843,-0.234375,-0.1875,0.9375
1631021834875,-0.21875,-0.1875,0.9375
1631021834906,-0.21875,-0.1875,0.9375
1631021834937,-0.21875,-0.1875,0.9375
1631021834968,-0.21875,-0.1875,0.953125
1631021835000,-0.234375,-0.1875,0.9375
1631021835031,-0.234375,-0.203125,0.9375
1631021835062,-0.25,-0.203125,0.90625
1631021835093,-0.203125,-0.1875,0.9375
1631021835125,-0.203125,-0.1875,0.953125
1631021835156,-0.203125,-0.1875,0.953125
1631021835187,-0.21875,-0.1875,0.9375
1631021835218,-0.21875,-0.203125,0.9375
1631021835250,-0.21875,-0.203125,0.921875
1631021835281,-0.234375,-0.1875,0.9375
1631021835312,-0.21875,-0.1875,0.9375
1631021835343,-0.21875,-0.1875,0.9375
1631021835375,-0.21875,-0.1875,0.9375
1631021835406,-0.21875,-0.203125,0.9375
1631021835437,-0.21875,-0.203125,0.9375
1631021835468,-0.21875,-0.203125,0.921875
1631021835500,-0.21875,-0.203125,0.9375
1631021835531,-0.21875,-0.203125,0.9375
1631021835562,-0.21875,-0.203125,0.9375
1631021835593,-0.21875,-0.203125,0.9375
1631021835625,-0.21875,-0.203125,0.9375
1631021835656,-0.234375,-0.1875,0.9375
1631021835687,-0.21875,-0.203125,0.9375
1631021835718,-0.234375,-0.203125,0.9375
1631021835750,-0.21875,-0.203125,0.9375
1631021835781,-0.21875,-0.203125,0.9375
1631021835812,-0.234375,-0.1875,0.9375
1631021835843,-0.21875,-0.1875,0.9375
1631021835875,-0.21875,-0.1875,0.9375
1631021835906,-0.21875,-0.203125,0.9375
1631021835937,-0.21875,-0.1875,0.9375
1631021835968,-0.234375,-0.203125,0.9375
1631021836000,-0.234375,-0.1875,0.9375
1631021836031,-0.21875,-0.1875,0.9375
1631021836062,-0.21875,-0.203125,0.9375
1631021836093,-0.234375,-0.1875,0.9375
1631021836125,-0.21875,-0.1875,0.9375
1631021836156,-0.21875,-0.1875,0.9375
1631021836187,-0.234375,-0.1875,0.9375
1631021836218,-0.234375,-0.1875,0.9375
1631021836250,-0.234375,-0.1875,0.9375
1631021836281,-0.234375,-0.1875,0.9375
1631021836312,-0.234375,-0.1875,0.9375
1631021836343,-0.234375,-0.1875,0.9375
1631021836375,-0.234375,-0.1875,0.9375
1631021836406,-0.21875,-0.1875,0.9375
1631021836437,-0.234375,-0.1875,0.9375
1631021836468,-0.21875,-0.1875,0.9375
1631021836500,-0.234375,-0.1875,0.9375
1631021836531,-0.234375,-0.1875,0.9375
1631021836562,-0.234375,-0.1875,0.9375
1631021836593,-0.234375,-0.1875,0.9375
1631021836625,-0.21875,-0.1875,0.9375
1631021836656,-0.21875,-0.1875,0.9375
1631021836687,-0.21875,-0.1875,0.9375
1631021836718,-0.21875,-0.1875,0.9375
1631021836750,-0.21875,-0.1875,0.9375
1631021836781,-0.234375,-0.1875,0.9375
1631021836812,-0.234375,-0.1875,0.9375
1631021836843,-0.234375,-0.1875,0.9375
1631021836875,-0.234375,-0.203125,0.9375
1631021836906,-0.234375,-0.1875,0.9375
1631021836937,-0.234375,-0.1875,0.9375
1631021836968,-0.234375,-0.1875,0.9375
1631021837000,-0.234375,-0.203125,0.9375
1631021837031,-0.234375,-0.203125,0.9375
1631021837062,-0.21875,-0.1875,0.9375
1631021837093,-0.21875,-0.1875,0.9375
1631021837125,-0.21875,-0.1875,0.9375
1631021837156,-0.234375,-0.203125,0.9375
1631021837187,-0.21875,-0.203125,0.9375
1631021837218,-0.234375,-0.203125,0.9375
1631021837250,-0.21875,-0.1875,0.9375
1631021837281,-0.21875,-0.1875,0.9375
1631021837312,-0.21875,-0.203125,0.9375
1631021837343,-0.21875,-0.1875,0.9375
1631021837375,-0.21875,-0.1875,0.9375
1631021837406,-0.21875,-0.203125,0.9375
1631021837437,-0.21875,-0.203125,0.9375
1631021837468,-0.21875,-0.1875,0.9375
1631021837500,-0.234375,-0.1875,0.9375
1631021837531,-0.21875,-0.203125,0.9375
1631021837562,-0.21875,-0.203125,0.9375
1631021837593,-0.234375,-0.203125,0.9375
1631021837625,-0.25,-0.1875,0.9375
1631021837656,-0.203125,-0.203125,0.9375
1631021837687,-0.21875,-0.203125,0.9375
1631021837718,-0.234375,-0.1875,0.9375
1631021837750,-0.21875,-0.203125,0.9375
1631021837781,-0.21875,-0.203125,0.9375
1631021837812,-0.203125,-0.203125,0.9375
1631021837843,-0.171875,-0.203125,0.953125
1631021837875,-0.234375,-0.1875,0.921875
1631021837906,-0.15625,-0.203125,0.953125
1631021837937,-0.234375,-0.203125,0.953125
1631021837968,-0.203125,-0.203125,0.9375
1631021838000,-0.28125,-0.1875,0.9375
1631021838031,-0.265625,-0.1875,0.921875
1631021838062,-0.328125,-0.1875,0.921875
1631021838093,-0.34375,-0.203125,0.890625
1631021838125,-0.265625,-0.234375,0.90625
1631021838156,-0.296875,-0.21875,0.890625
1631021838187,-0.375,-0.21875,0.875
1631021838218,-0.34375,-0.21875,0.890625
1631021838250,-0.34375,-0.21875,0.875
1631021838281,-0.375,-0.21875,0.890625
1631021838312,-0.3125,-0.21875,0.890625
1631021838343,-0.3125,-0.21875,0.90625
1631021838375,-0.34375,-0.1875,0.90625
1631021838406,-0.3125,-0.1875,0.921875
1631021838437,-0.296875,-0.203125,0.90625
1631021838468,-0.3125,-0.1875,0.921875
1631021838500,-0.25,-0.203125,0.90625
1631021838531,-0.3125,-0.171875,0.9375
1631021838562,-0.265625,-0.171875,0.9375
1631021838593,-0.265625,-0.171875,0.9375
1631021838625,-0.265625,-0.1875,0.9375
1631021838656,-0.25,-0.1875,0.921875
1631021838687,-0.25,-0.1875,0.90625
1631021838718,-0.25,-0.1875,0.921875
1631021838750,-0.21875,-0.171875,0.921875
1631021838781,-0.203125,-0.15625,0.9375
1631021838812,-0.171875,-0.15625,0.953125
1631021838843,-0.21875,-0.15625,0.9375
1631021838875,-0.15625,-0.15625,0.96875
1631021838906,-0.1875,-0.140625,0.953125
