timestamp,ax,ay,az
1630679130937,-0.78125,0.328125,0.515625
1630679130968,-0.78125,0.328125,0.515625
1630679131000,-0.796875,0.328125,0.515625
1630679131031,-0.78125,0.328125,0.515625
1630679131062,-0.796875,0.328125,0.515625
1630679131093,-0.78125,0.328125,0.5
1630679131125,-0.78125,0.328125,0.515625
1630679131156,-0.796875,0.328125,0.515625
1630679131187,-0.796875,0.328125,0.515625
1630679131218,-0.796875,0.328125,0.515625
1630679131250,-0.78125,0.328125,0.515625
1630679131281,-0.78125,0.328125,0.515625
1630679131312,-0.78125,0.328125,0.5
1630679131343,-0.78125,0.328125,0.515625
1630679131375,-0.78125,0.328125,0.515625
1630679131406,-0.78125,0.328125,0.515625
1630679131437,-0.78125,0.328125,0.515625
1630679131468,-0.78125,0.328125,0.515625
1630679131500,-0.78125,0.328125,0.515625
1630679131531,-0.796875,0.328125,0.515625
1630679131562,-0.78125,0.328125,0.515625
1630679131593,-0.78125,0.328125,0.515625
1630679131625,-0.78125,0.328125,0.515625
1630679131656,-0.78125,0.328125,0.5
1630679131687,-0.796875,0.328125,0.515625
1630679131718,-0.78125,0.328125,0.515625
1630679131750,-0.78125,0.328125,0.515625
1630679131781,-0.78125,0.328125,0.515625
1630679131812,-0.78125,0.328125,0.515625
1630679131843,-0.78125,0.328125,0.515625
1630679131875,-0.78125,0.328125,0.515625
1630679131906,-0.78125,0.328125,0.515625
1630679131937,-0.78125,0.328125,0.515625
1630679131968,-0.78125,0.328125,0.515625
1630679132000,-0.78125,0.328125,0.515625
1630679132031,-0.78125,0.328125,0.515625
1630679132062,-0.78125,0.328125,0.515625
1630679132093,-0.78125,0.328125,0.515625
1630679132125,-0.78125,0.328125,0.515625
1630679132156,-0.796875,0.328125,0.515625
1630679132187,-0.78125,0.328125,0.5
1630679132218,-0.78125,0.328125,0.515625
1630679132250,-0.78125,0.328125,0.515625
1630679132281,-0.796875,0.328125,0.515625
1630679132312,-0.78125,0.328125,0.515625
1630679132343,-0.78125,0.328125,0.515625
1630679132375,-0.78125,0.328125,0.515625
1630679132406,-0.78125,0.328125,0.515625
1630679132437,-0.796875,0.328125,0.5
1630679132468,-0.796875,0.328125,0.515625
1630679132500,-0.796875,0.328125,0.515625
1630679132531,-0.78125,0.328125,0.515625
1630679132562,-0.78125,0.328125,0.515625
1630679132593,-0.78125,0.328125,0.515625
1630679132625,-0.796875,0.328125,0.515625
1630679132656,-0.796875,0.328125,0.5
1630679132687,-0.78125,0.328125,0.515625
1630679132718,-0.78125,0.328125,0.515625
1630679132750,-0.78125,0.328125,0.5
1630679132781,-0.78125,0.328125,0.515625
1630679132812,-0.78125,0.328125,0.5
1630679132843,-0.78125,0.328125,0.5
1630679132875,-0.796875,0.328125,0.515625
1630679132906,-0.78125,0.328125,0.515625
1630679132937,-0.796875,0.328125,0.515625
1630679132968,-0.78125,0.328125,0.515625
1630679133000,-0.78125,0.328125,0.515625
1630679133031,-0.78125,0.328125,0.515625
1630679133062,-0.796875,0.328125,0.515625
1630679133093,-0.78125,0.328125,0.515625
1630679133125,-0.78125,0.328125,0.515625
1630679133156,-0.796875,0.328125,0.515625
1630679133187,-0.796875,0.328125,0.5
1630679133218,-0.796875,0.328125,0.5
1630679133250,-0.796875,0.328125,0.515625
1630679133281,-0.78125,0.328125,0.515625
1630679133312,-0.78125,0.328125,0.515625
1630679133343,-0.78125,0.328125,0.515625
1630679133375,-0.78125,0.328125,0.515625
1630679133406,-0.796875,0.328125,0.515625
1630679133437,-0.796875,0.328125,0.515625
1630679133468,-0.796875,0.328125,0.515625
1630679133500,-0.78125,0.328125,0.515625
1630679133531,-0.796875,0.328125,0.515625
1630679133562,-0.796875,0.328125,0.515625
1630679133593,-0.78125,0.328125,0.515625
1630679133625,-0.78125,0.328125,0.515625
1630679133656,-0.78125,0.328125,0.515625
1630679133687,-0.796875,0.328125,0.5
1630679133718,-0.796875,0.328125,0.515625
1630679133750,-0.78125,0.328125,0.515625
1630679133781,-0.78125,0.328125,0.515625
1630679133812,-0.796875,0.328125,0.515625
1630679133843,-0.796875,0.328125,0.515625
1630679133875,-0.796875,0.328125,0.515625
1630679133906,-0.796875,0.328125,0.515625
1630679133937,-0.78125,0.328125,0.515625
1630679133968,-0.78125,0.328125,0.515625
1630679134000,-0.796875,0.328125,0.515625
1630679134031,-0.796875,0.328125,0.515625
1630679134062,-0.796875,0.328125,0.515625
1630679134093,-0.78125,0.328125,0.515625
1630679134125,-0.796875,0.328125,0.515625
1630679134156,-0.78125,0.328125,0.515625
1630679134187,-0.796875,0.328125,0.515625
1630679134218,-0.78125,0.328125,0.515625
1630679134250,-0.78125,0.328125,0.515625
1630679134281,-0.796875,0.328125,0.5
1630679134312,-0.78125,0.328125,0.515625
1630679134343,-0.78125,0.328125,0.515625
1630679134375,-0.796875,0.328125,0.515625
1630679134406,-0.78125,0.328125,0.515625
1630679134437,-0.78125,0.328125,0.515625
1630679134468,-0.796875,0.328125,0.515625
1630679134500,-0.796875,0.328125,0.515625
1630679134531,-0.796875,0.328125,0.515625
1630679134562,-0.796875,0.328125,0.515625
1630679134593,-0.78125,0.328125,0.515625
1630679134625,-0.796875,0.328125,0.515625
1630679134656,-0.796875,0.328125,0.515625
1630679134687,-0.796875,0.328125,0.515625
1630679134718,-0.796875,0.328125,0.515625
1630679134750,-0.796875,0.328125,0.515625
1630679134781,-0.796875,0.328125,0.515625
1630679134812,-0.796875,0.328125,0.515625
1630679134843,-0.78125,0.328125,0.515625
1630679134875,-0.796875,0.328125,0.515625
1630679134906,-0.796875,0.328125,0.515625
1630679134937,-0.78125,0.328125,0.515625
1630679134968,-0.78125,0.328125,0.5
1630679135000,-0.796875,0.328125,0.515625
1630679135031,-0.78125,0.328125,0.515625
1630679135062,-0.796875,0.328125,0.5
1630679135093,-0.78125,0.328125,0.515625
1630679135125,-0.78125,0.328125,0.515625
1630679135156,-0.78125,0.328125,0.515625
1630679135187,-0.796875,0.328125,0.515625
1630679135218,-0.78125,0.328125,0.515625
1630679135250,-0.78125,0.328125,0.515625
1630679135281,-0.796875,0.328125,0.515625
1630679135312,-0.78125,0.328125,0.515625
1630679135343,-0.796875,0.328125,0.515625
1630679135375,-0.78125,0.328125,0.515625
1630679135406,-0.796875,0.328125,0.515625
1630679135437,-0.796875,0.328125,0.515625
1630679135468,-0.78125,0.328125,0.515625
1630679135500,-0.78125,0.328125,0.515625
1630679135531,-0.78125,0.328125,0.515625
1630679135562,-0.78125,0.328125,0.515625
1630679135593,-0.796875,0.328125,0.515625
1630679135625,-0.796875,0.328125,0.515625
1630679135656,-0.78125,0.328125,0.515625
1630679135687,-0.78125,0.328125,0.5
1630679135718,-0.78125,0.328125,0.515625
1630679135750,-0.78125,0.328125,0.515625
1630679135781,-0.78125,0.328125,0.515625
1630679135812,-0.78125,0.328125,0.515625
1630679135843,-0.796875,0.328125,0.515625
1630679135875,-0.78125,0.328125,0.515625
1630679135906,-0.78125,0.328125,0.515625
1630679135937,-0.796875,0.328125,0.5
1630679135968,-0.796875,0.328125,0.515625
1630679136000,-0.796875,0.328125,0.515625
1630679136031,-0.78125,0.328125,0.515625
1630679136062,-0.78125,0.328125,0.515625
1630679136093,-0.78125,0.328125,0.515625
1630679136125,-0.78125,0.328125,0.515625
1630679136156,-0.78125,0.328125,0.5
1630679136187,-0.796875,0.328125,0.515625
1630679136218,-0.796875,0.328125,0.5
1630679136250,-0.78125,0.328125,0.5
1630679136281,-0.796875,0.328125,0.515625
1630679136312,-0.78125,0.328125,0.515625
1630679136343,-0.78125,0.328125,0.515625
1630679136375,-0.78125,0.328125,0.515625
1630679136406,-0.78125,0.328125,0.515625
1630679136437,-0.78125,0.328125,0.515625
1630679136468,-0.78125,0.328125,0.515625
1630679136500,-0.78125,0.328125,0.515625
1630679136531,-0.78125,0.328125,0.5
1630679136562,-0.78125,0.328125,0.515625
1630679136593,-0.78125,0.328125,0.515625
1630679136625,-0.78125,0.328125,0.515625
1630679136656,-0.78125,0.328125,0.515625
1630679136687,-0.78125,0.328125,0.515625
1630679136718,-0.796875,0.328125,0.515625
1630679136750,-0.796875,0.328125,0.515625
1630679136781,-0.796875,0.328125,0.515625
1630679136812,-0.78125,0.328125,0.515625
1630679136843,-0.78125,0.328125,0.515625
1630679136875,-0.78125,0.328125,0.515625
1630679136906,-0.78125,0.328125,0.515625
1630679136937,-0.78125,0.328125,0.515625
1630679136968,-0.78125,0.328125,0.515625
1630679137000,-0.78125,0.328125,0.515625
1630679137031,-0.78125,0.328125,0.5
1630679137062,-0.78125,0.328125,0.515625
1630679137093,-0.78125,0.328125,0.515625
1630679137125,-0.78125,0.328125,0.515625
1630679137156,-0.78125,0.328125,0.515625
1630679137187,-0.78125,0.328125,0.515625
1630679137218,-0.78125,0.328125,0.515625
1630679137250,-0.78125,0.328125,0.515625
1630679137281,-0.796875,0.328125,0.515625
1630679137312,-0.796875,0.328125,0.5
1630679137343,-0.78125,0.328125,0.515625
1630679137375,-0.796875,0.328125,0.515625
1630679137406,-0.78125,0.328125,0.515625
1630679137437,-0.796875,0.328125,0.515625
1630679137468,-0.796875,0.328125,0.515625
1630679137500,-0.796875,0.328125,0.515625
1630679137531,-0.78125,0.328125,0.515625
1630679137562,-0.78125,0.328125,0.5
1630679137593,-0.796875,0.328125,0.515625
1630679137625,-0.78125,0.328125,0.515625
1630679137656,-0.78125,0.328125,0.515625
1630679137687,-0.796875,0.328125,0.515625
1630679137718,-0.78125,0.328125,0.515625
1630679137750,-0.78125,0.328125,0.515625
1630679137781,-0.78125,0.328125,0.5
1630679137812,-0.78125,0.328125,0.515625
1630679137843,-0.78125,0.328125,0.5
1630679137875,-0.796875,0.328125,0.515625
1630679137906,-0.796875,0.328125,0.515625
1630679137937,-0.78125,0.328125,0.515625
1630679137968,-0.796875,0.328125,0.515625
1630679138000,-0.78125,0.328125,0.515625
1630679138031,-0.78125,0.328125,0.515625
1630679138062,-0.78125,0.328125,0.515625
1630679138093,-0.796875,0.328125,0.515625
1630679138125,-0.796875,0.328125,0.515625
1630679138156,-0.78125,0.328125,0.515625
1630679138187,-0.78125,0.328125,0.515625
1630679138218,-0.796875,0.328125,0.5
1630679138250,-0.796875,0.328125,0.515625
1630679138281,-0.796875,0.328125,0.515625
1630679138312,-0.796875,0.328125,0.515625
1630679138343,-0.796875,0.328125,0.515625
1630679138375,-0.78125,0.328125,0.515625
1630679138406,-0.78125,0.328125,0.515625
1630679138437,-0.78125,0.328125,0.515625
1630679138468,-0.78125,0.328125,0.515625
1630679138500,-0.78125,0.328125,0.515625
1630679138531,-0.796875,0.328125,0.515625
1630679138562,-0.796875,0.328125,0.515625
1630679138593,-0.796875,0.328125,0.515625
1630679138625,-0.796875,0.328125,0.515625
1630679138656,-0.78125,0.328125,0.5
1630679138687,-0.796875,0.328125,0.5
1630679138718,-0.796875,0.328125,0.515625
1630679138750,-0.78125,0.328125,0.515625
1630679138781,-0.796875,0.328125,0.515625
1630679138812,-0.78125,0.328125,0.5
1630679138843,-0.796875,0.328125,0.515625
1630679138875,-0.78125,0.328125,0.515625
1630679138906,-0.796875,0.328125,0.515625
1630679138937,-0.796875,0.328125,0.515625
1630679138968,-0.78125,0.328125,0.515625
1630679139000,-0.78125,0.328125,0.515625
1630679139031,-0.796875,0.328125,0.515625
1630679139062,-0.78125,0.328125,0.515625
1630679139093,-0.78125,0.328125,0.515625
1630679139125,-0.796875,0.328125,0.515625
1630679139156,-0.78125,0.328125,0.515625
1630679139187,-0.796875,0.328125,0.515625
1630679139218,-0.796875,0.328125,0.515625
1630679139250,-0.78125,0.328125,0.515625
1630679139281,-0.796875,0.328125,0.515625
1630679139312,-0.78125,0.328125,0.515625
1630679139343,-0.796875,0.328125,0.5
1630679139375,-0.796875,0.328125,0.5
1630679139406,-0.796875,0.328125,0.515625
1630679139437,-0.78125,0.328125,0.515625
1630679139468,-0.796875,0.328125,0.515625
1630679139500,-0.78125,0.328125,0.515625
1630679139531,-0.78125,0.328125,0.5
1630679139562,-0.78125,0.328125,0.515625
1630679139593,-0.796875,0.328125,0.515625
1630679139625,-0.78125,0.328125,0.515625
1630679139656,-0.78125,0.328125,0.515625
1630679139687,-0.78125,0.328125,0.515625
1630679139718,-0.78125,0.328125,0.515625
1630679139750,-0.796875,0.328125,0.515625
1630679139781,-0.78125,0.328125,0.515625
1630679139812,-0.78125,0.328125,0.5
1630679139843,-0.78125,0.328125,0.5
1630679139875,-0.78125,0.328125,0.515625
1630679139906,-0.78125,0.328125,0.515625
1630679139937,-0.78125,0.328125,0.5
1630679139968,-0.796875,0.328125,0.515625
1630679140000,-0.78125,0.328125,0.515625
1630679140031,-0.78125,0.328125,0.515625
1630679140062,-0.796875,0.328125,0.515625
1630679140093,-0.78125,0.328125,0.515625
1630679140125,-0.78125,0.328125,0.515625
1630679140156,-0.78125,0.328125,0.515625
1630679140187,-0.796875,0.328125,0.515625
1630679140218,-0.78125,0.328125,0.515625
1630679140250,-0.78125,0.328125,0.515625
1630679140281,-0.78125,0.328125,0.5
1630679140312,-0.78125,0.328125,0.5
1630679140343,-0.796875,0.328125,0.5
1630679140375,-0.78125,0.328125,0.515625
1630679140406,-0.78125,0.328125,0.515625
1630679140437,-0.78125,0.328125,0.5
1630679140468,-0.78125,0.328125,0.515625
1630679140500,-0.78125,0.328125,0.515625
1630679140531,-0.796875,0.328125,0.515625
1630679140562,-0.78125,0.328125,0.515625
1630679140593,-0.796875,0.328125,0.5
1630679140625,-0.796875,0.328125,0.515625
1630679140656,-0.78125,0.328125,0.515625
1630679140687,-0.78125,0.328125,0.515625
1630679140718,-0.796875,0.328125,0.515625
1630679140750,-0.796875,0.328125,0.5
1630679140781,-0.78125,0.328125,0.5
1630679140812,-0.796875,0.328125,0.5
1630679140843,-0.78125,0.328125,0.515625
1630679140875,-0.78125,0.328125,0.515625
1630679140906,-0.78125,0.328125,0.5
1630679140937,-0.796875,0.328125,0.515625
1630679140968,-0.796875,0.328125,0.515625
1630679141000,-0.78125,0.328125,0.515625
1630679141031,-0.78125,0.328125,0.515625
1630679141062,-0.796875,0.328125,0.5
1630679141093,-0.796875,0.328125,0.5
1630679141125,-0.78125,0.328125,0.5
1630679141156,-0.78125,0.328125,0.515625
1630679141187,-0.796875,0.328125,0.5
1630679141218,-0.796875,0.328125,0.515625
1630679141250,-0.78125,0.328125,0.515625
1630679141281,-0.78125,0.328125,0.515625
1630679141312,-0.78125,0.328125,0.515625
1630679141343,-0.78125,0.328125,0.515625
1630679141375,-0.78125,0.328125,0.515625
1630679141406,-0.78125,0.328125,0.515625
1630679141437,-0.78125,0.328125,0.515625
1630679141468,-0.78125,0.328125,0.515625
1630679141500,-0.796875,0.328125,0.515625
1630679141531,-0.796875,0.328125,0.515625
1630679141562,-0.796875,0.328125,0.515625
1630679141593,-0.78125,0.328125,0.515625
1630679141625,-0.796875,0.328125,0.515625
1630679141656,-0.78125,0.328125,0.515625
1630679141687,-0.78125,0.328125,0.515625
1630679141718,-0.78125,0.328125,0.515625
1630679141750,-0.796875,0.328125,0.515625
1630679141781,-0.796875,0.328125,0.515625
1630679141812,-0.796875,0.328125,0.515625
1630679141843,-0.796875,0.328125,0.515625
1630679141875,-0.78125,0.328125,0.515625
1630679141906,-0.796875,0.328125,0.5
1630679141937,-0.796875,0.328125,0.5
1630679141968,-0.78125,0.328125,0.515625
1630679142000,-0.796875,0.328125,0.515625
1630679142031,-0.796875,0.328125,0.5
1630679142062,-0.78125,0.328125,0.515625
1630679142093,-0.796875,0.328125,0.515625
1630679142125,-0.78125,0.328125,0.5
1630679142156,-0.78125,0.328125,0.5
1630679142187,-0.796875,0.328125,0.515625
1630679142218,-0.78125,0.328125,0.515625
1630679142250,-0.796875,0.328125,0.5
1630679142281,-0.78125,0.328125,0.515625
1630679142312,-0.78125,0.328125,0.515625
1630679142343,-0.78125,0.328125,0.515625
1630679142375,-0.796875,0.328125,0.515625
1630679142406,-0.78125,0.328125,0.515625
1630679142437,-0.796875,0.328125,0.515625
1630679142468,-0.78125,0.328125,0.515625
1630679142500,-0.78125,0.328125,0.5
1630679142531,-0.78125,0.328125,0.515625
1630679142562,-0.796875,0.328125,0.515625
1630679142593,-0.796875,0.328125,0.5
1630679142625,-0.78125,0.328125,0.515625
1630679142656,-0.78125,0.328125,0.515625
1630679142687,-0.78125,0.328125,0.515625
1630679142718,-0.78125,0.328125,0.515625
1630679142750,-0.78125,0.328125,0.515625
1630679142781,-0.78125,0.328125,0.515625
1630679142812,-0.78125,0.328125,0.515625
1630679142843,-0.78125,0.328125,0.515625
1630679142875,-0.796875,0.328125,0.515625
1630679142906,-0.78125,0.328125,0.515625
1630679142937,-0.796875,0.328125,0.515625
1630679142968,-0.78125,0.328125,0.515625
1630679143000,-0.78125,0.328125,0.5
1630679143031,-0.78125,0.328125,0.515625
1630679143062,-0.796875,0.328125,0.515625
1630679143093,-0.78125,0.328125,0.5
1630679143125,-0.78125,0.328125,0.5
1630679143156,-0.796875,0.328125,0.515625
1630679143187,-0.796875,0.328125,0.515625
1630679143218,-0.78125,0.328125,0.515625
1630679143250,-0.78125,0.328125,0.515625
1630679143281,-0.78125,0.328125,0.515625
1630679143312,-0.796875,0.328125,0.515625
1630679143343,-0.78125,0.328125,0.515625
1630679143375,-0.78125,0.328125,0.515625
1630679143406,-0.796875,0.328125,0.5
1630679143437,-0.78125,0.328125,0.515625
1630679143468,-0.78125,0.328125,0.5
1630679143500,-0.796875,0.328125,0.515625
1630679143531,-0.796875,0.328125,0.515625
1630679143562,-0.78125,0.328125,0.515625
1630679143593,-0.78125,0.328125,0.515625
1630679143625,-0.796875,0.328125,0.515625
1630679143656,-0.78125,0.328125,0.515625
1630679143687,-0.796875,0.328125,0.515625
1630679143718,-0.796875,0.328125,0.5
1630679143750,-0.78125,0.328125,0.5
1630679143781,-0.78125,0.328125,0.515625
1630679143812,-0.796875,0.328125,0.515625
1630679143843,-0.796875,0.328125,0.515625
1630679143875,-0.78125,0.328125,0.5
1630679143906,-0.796875,0.328125,0.5
1630679143937,-0.796875,0.328125,0.515625
1630679143968,-0.796875,0.328125,0.5
1630679144000,-0.796875,0.328125,0.515625
1630679144031,-0.796875,0.328125,0.5
1630679144062,-0.796875,0.328125,0.515625
1630679144093,-0.796875,0.328125,0.515625
1630679144125,-0.78125,0.328125,0.515625
1630679144156,-0.796875,0.328125,0.515625
1630679144187,-0.796875,0.328125,0.515625
1630679144218,-0.796875,0.328125,0.515625
1630679144250,-0.796875,0.328125,0.515625
1630679144281,-0.796875,0.328125,0.515625
1630679144312,-0.78125,0.328125,0.515625
1630679144343,-0.796875,0.328125,0.5
1630679144375,-0.796875,0.328125,0.515625
1630679144406,-0.78125,0.328125,0.515625
1630679144437,-0.796875,0.328125,0.515625
1630679144468,-0.78125,0.328125,0.515625
1630679144500,-0.78125,0.328125,0.515625
1630679144531,-0.78125,0.328125,0.5
1630679144562,-0.796875,0.328125,0.515625
1630679144593,-0.796875,0.328125,0.515625
1630679144625,-0.796875,0.328125,0.515625
1630679144656,-0.796875,0.328125,0.5
1630679144687,-0.796875,0.328125,0.515625
1630679144718,-0.796875,0.328125,0.515625
1630679144750,-0.796875,0.328125,0.515625
1630679144781,-0.796875,0.328125,0.5
1630679144812,-0.78125,0.328125,0.5
1630679144843,-0.78125,0.328125,0.5
1630679144875,-0.78125,0.328125,0.5
1630679144906,-0.796875,0.328125,0.515625
1630679144937,-0.796875,0.328125,0.515625
1630679144968,-0.78125,0.328125,0.515625
1630679145000,-0.796875,0.328125,0.5
1630679145031,-0.796875,0.328125,0.515625
1630679145062,-0.78125,0.328125,0.515625
1630679145093,-0.796875,0.328125,0.515625
1630679145125,-0.796875,0.328125,0.5
1630679145156,-0.78125,0.328125,0.515625
1630679145187,-0.796875,0.328125,0.515625
1630679145218,-0.796875,0.328125,0.515625
1630679145250,-0.796875,0.328125,0.5
1630679145281,-0.78125,0.328125,0.5
1630679145312,-0.796875,0.328125,0.5
1630679145343,-0.796875,0.328125,0.515625
1630679145375,-0.78125,0.328125,0.5
1630679145406,-0.796875,0.328125,0.515625
1630679145437,-0.796875,0.328125,0.515625
1630679145468,-0.796875,0.328125,0.515625
1630679145500,-0.78125,0.328125,0.5
1630679145531,-0.78125,0.328125,0.515625
1630679145562,-0.78125,0.328125,0.515625
1630679145593,-0.78125,0.328125,0.5
1630679145625,-0.796875,0.328125,0.515625
1630679145656,-0.796875,0.328125,0.515625
1630679145687,-0.796875,0.328125,0.5
1630679145718,-0.78125,0.328125,0.515625
1630679145750,-0.796875,0.328125,0.515625
1630679145781,-0.796875,0.328125,0.5
1630679145812,-0.78125,0.328125,0.515625
1630679145843,-0.78125,0.328125,0.515625
1630679145875,-0.796875,0.328125,0.515625
1630679145906,-0.78125,0.328125,0.515625
1630679145937,-0.78125,0.328125,0.515625
1630679145968,-0.796875,0.328125,0.515625
1630679146000,-0.78125,0.328125,0.515625
