timestamp,ax,ay,az
1631106908031,-0.5625,-0.109375,0.8125
1631106908062,-0.5625,-0.109375,0.8125
1631106908093,-0.5625,-0.109375,0.8125
1631106908125,-0.5625,-0.109375,0.8125
1631106908156,-0.5625,-0.109375,0.8125
1631106908187,-0.5625,-0.109375,0.8125
1631106908218,-0.5625,-0.109375,0.8125
1631106908250,-0.5625,-0.109375,0.8125
1631106908281,-0.5625,-0.109375,0.8125
1631106908312,-0.5625,-0.109375,0.8125
1631106908343,-0.5625,-0.109375,0.8125
1631106908375,-0.5625,-0.109375,0.8125
1631106908406,-0.5625,-0.109375,0.8125
1631106908437,-0.5625,-0.109375,0.8125
1631106908468,-0.5625,-0.109375,0.8125
1631106908500,-0.546875,-0.09375,0.8125
1631106908531,-0.5625,-0.09375,0.8125
1631106908562,-0.5625,-0.109375,0.8125
1631106908593,-0.5625,-0.109375,0.8125
1631106908625,-0.546875,-0.109375,0.8125
1631106908656,-0.5625,-0.109375,0.8125
1631106908687,-0.5625,-0.109375,0.8125
1631106908718,-0.5625,-0.09375,0.8125
1631106908750,-0.5625,-0.109375,0.8125
1631106908781,-0.5625,-0.109375,0.8125
1631106908812,-0.5625,-0.109375,0.8125
1631106908843,-0.5625,-0.109375,0.8125
1631106908875,-0.5625,-0.09375,0.8125
1631106908906,-0.5625,-0.109375,0.8125
1631106908937,-0.5625,-0.109375,0.8125
1631106908968,-0.5625,-0.109375,0.8125
1631106909000,-0.5625,-0.109375,0.8125
1631106909031,-0.5625,-0.109375,0.8125
1631106909062,-0.5625,-0.109375,0.8125
1631106909093,-0.5625,-0.109375,0.8125
1631106909125,-0.5625,-0.109375,0.8125
1631106909156,-0.5625,-0.109375,0.8125
1631106909187,-0.5625,-0.109375,0.8125
1631106909218,-0.5625,-0.109375,0.8125
1631106909250,-0.5625,-0.109375,0.8125
1631106909281,-0.5625,-0.109375,0.8125
1631106909312,-0.5625,-0.109375,0.8125
1631106909343,-0.5625,-0.109375,0.796875
1631106909375,-0.5625,-0.109375,0.8125
1631106909406,-0.5625,-0.109375,0.8125
1631106909437,-0.5625,-0.09375,0.8125
1631106909468,-0.5625,-0.109375,0.796875
1631106909500,-0.5625,-0.109375,0.8125
1631106909531,-0.5625,-0.109375,0.8125
1631106909562,-0.546875,-0.09375,0.8125
1631106909593,-0.5625,-0.09375,0.8125
1631106909625,-0.5625,-0.109375,0.8125
1631106909656,-0.5625,-0.109375,0.8125
1631106909687,-0.5625,-0.109375,0.8125
1631106909718,-0.5625,-0.109375,0.8125
1631106909750,-0.5625,-0.109375,0.8125
1631106909781,-0.5625,-0.109375,0.8125
1631106909812,-0.5625,-0.109375,0.8125
1631106909843,-0.5625,-0.109375,0.8125
1631106909875,-0.5625,-0.109375,0.8125
1631106909906,-0.5625,-0.09375,0.8125
1631106909937,-0.5625,-0.109375,0.8125
1631106909968,-0.5625,-0.109375,0.8125
1631106910000,-0.5625,-0.109375,0.8125
1631106910031,-0.5625,-0.109375,0.8125
1631106910062,-0.5625,-0.09375,0.8125
1631106910093,-0.5625,-0.109375,0.8125
1631106910125,-0.5625,-0.109375,0.8125
1631106910156,-0.5625,-0.109375,0.8125
1631106910187,-0.5625,-0.109375,0.8125
1631106910218,-0.5625,-0.109375,0.8125
1631106910250,-0.5625,-0.109375,0.8125
1631106910281,-0.5625,-0.109375,0.8125
1631106910312,-0.5625,-0.109375,0.8125
1631106910343,-0.5625,-0.09375,0.8125
1631106910375,-0.5625,-0.109375,0.8125
1631106910406,-0.5625,-0.109375,0.8125
1631106910437,-0.546875,-0.109375,0.8125
1631106910468,-0.5625,-0.109375,0.8125
1631106910500,-0.5625,-0.109375,0.8125
1631106910531,-0.5625,-0.09375,0.8125
1631106910562,-0.5625,-0.109375,0.8125
1631106910593,-0.5625,-0.109375,0.8125
1631106910625,-0.546875,-0.109375,0.8125
1631106910656,-0.5625,-0.109375,0.8125
1631106910687,-0.5625,-0.109375,0.8125
1631106910718,-0.5625,-0.109375,0.8125
1631106910750,-0.5625,-0.109375,0.8125
1631106910781,-0.5625,-0.109375,0.8125
1631106910812,-0.5625,-0.109375,0.8125
1631106910843,-0.5625,-0.109375,0.8125
1631106910875,-0.5625,-0.109375,0.8125
1631106910906,-0.5625,-0.09375,0.8125
1631106910937,-0.5625,-0.109375,0.8125
1631106910968,-0.5625,-0.109375,0.8125
1631106911000,-0.5625,-0.109375,0.8125
1631106911031,-0.5625,-0.09375,0.8125
1631106911062,-0.5625,-0.109375,0.8125
1631106911093,-0.5625,-0.109375,0.8125
1631106911125,-0.5625,-0.109375,0.8125
1631106911156,-0.5625,-0.109375,0.8125
1631106911187,-0.5625,-0.109375,0.8125
1631106911218,-0.5625,-0.109375,0.8125
1631106911250,-0.5625,-0.109375,0.8125
1631106911281,-0.5625,-0.109375,0.8125
1631106911312,-0.5625,-0.109375,0.8125
1631106911343,-0.5625,-0.109375,0.8125
1631106911375,-0.5625,-0.109375,0.8125
1631106911406,-0.5625,-0.109375,0.8125
1631106911437,-0.5625,-0.109375,0.8125
1631106911468,-0.5625,-0.109375,0.8125
1631106911500,-0.5625,-0.109375,0.8125
1631106911531,-0.5625,-0.09375,0.8125
1631106911562,-0.5625,-0.109375,0.8125
1631106911593,-0.5625,-0.109375,0.8125
1631106911625,-0.546875,-0.109375,0.8125
1631106911656,-0.5625,-0.109375,0.8125
1631106911687,-0.5625,-0.109375,0.8125
1631106911718,-0.5625,-0.109375,0.8125
1631106911750,-0.5625,-0.109375,0.8125
1631106911781,-0.5625,-0.109375,0.8125
1631106911812,-0.5625,-0.109375,0.8125
1631106911843,-0.5625,-0.109375,0.8125
1631106911875,-0.5625,-0.109375,0.8125
1631106911906,-0.5625,-0.109375,0.8125
1631106911937,-0.5625,-0.109375,0.8125
1631106911968,-0.5625,-0.109375,0.8125
1631106912000,-0.5625,-0.109375,0.8125
1631106912031,-0.5625,-0.109375,0.8125
1631106912062,-0.546875,-0.09375,0.8125
1631106912093,-0.5625,-0.109375,0.8125
1631106912125,-0.5625,-0.109375,0.8125
1631106912156,-0.5625,-0.109375,0.8125
1631106912187,-0.5625,-0.109375,0.8125
1631106912218,-0.5625,-0.109375,0.8125
1631106912250,-0.5625,-0.109375,0.8125
1631106912281,-0.5625,-0.109375,0.8125
1631106912312,-0.5625,-0.109375,0.8125
1631106912343,-0.5625,-0.109375,0.8125
1631106912375,-0.5625,-0.109375,0.8125
1631106912406,-0.5625,-0.109375,0.8125
1631106912437,-0.5625,-0.109375,0.8125
1631106912468,-0.5625,-0.109375,0.8125
1631106912500,-0.5625,-0.109375,0.8125
1631106912531,-0.5625,-0.109375,0.8125
1631106912562,-0.546875,-0.09375,0.8125
1631106912593,-0.5625,-0.109375,0.8125
1631106912625,-0.5625,-0.109375,0.8125
1631106912656,-0.546875,-0.109375,0.8125
1631106912687,-0.546875,-0.09375,0.8125
1631106912718,-0.5625,-0.109375,0.8125
1631106912750,-0.5625,-0.109375,0.8125
1631106912781,-0.5625,-0.109375,0.8125
1631106912812,-0.5625,-0.109375,0.8125
1631106912843,-0.5625,-0.109375,0.8125
1631106912875,-0.5625,-0.109375,0.8125
1631106912906,-0.5625,-0.09375,0.8125
1631106912937,-0.5625,-0.109375,0.8125
1631106912968,-0.5625,-0.109375,0.8125
1631106913000,-0.5625,-0.109375,0.8125
1631106913031,-0.5625,-0.109375,0.8125
1631106913062,-0.5625,-0.109375,0.8125
1631106913093,-0.5625,-0.109375,0.8125
1631106913125,-0.5625,-0.109375,0.8125
1631106913156,-0.5625,-0.109375,0.8125
1631106913187,-0.5625,-0.109375,0.8125
1631106913218,-0.5625,-0.109375,0.8125
1631106913250,-0.5625,-0.109375,0.8125
1631106913281,-0.5625,-0.109375,0.8125
1631106913312,-0.5625,-0.109375,0.8125
1631106913343,-0.5625,-0.109375,0.8125
1631106913375,-0.5625,-0.109375,0.8125
1631106913406,-0.5625,-0.109375,0.8125
1631106913437,-0.5625,-0.109375,0.8125
1631106913468,-0.5625,-0.109375,0.8125
1631106913500,-0.5625,-0.109375,0.8125
1631106913531,-0.546875,-0.109375,0.8125
1631106913562,-0.5625,-0.109375,0.8125
1631106913593,-0.5625,-0.109375,0.8125
1631106913625,-0.5625,-0.09375,0.8125
1631106913656,-0.5625,-0.109375,0.8125
1631106913687,-0.5625,-0.109375,0.8125
1631106913718,-0.5625,-0.109375,0.8125
1631106913750,-0.5625,-0.109375,0.8125
1631106913781,-0.5625,-0.109375,0.8125
1631106913812,-0.5625,-0.109375,0.8125
1631106913843,-0.5625,-0.109375,0.8125
1631106913875,-0.5625,-0.109375,0.8125
1631106913906,-0.5625,-0.109375,0.8125
1631106913937,-0.5625,-0.109375,0.8125
1631106913968,-0.5625,-0.109375,0.8125
1631106914000,-0.5625,-0.109375,0.8125
1631106914031,-0.5625,-0.109375,0.8125
1631106914062,-0.5625,-0.109375,0.8125
1631106914093,-0.5625,-0.109375,0.8125
1631106914125,-0.5625,-0.109375,0.8125
1631106914156,-0.5625,-0.109375,0.8125
1631106914187,-0.5625,-0.109375,0.8125
1631106914218,-0.5625,-0.109375,0.8125
1631106914250,-0.5625,-0.109375,0.8125
1631106914281,-0.5625,-0.109375,0.8125
1631106914312,-0.5625,-0.109375,0.796875
1631106914343,-0.5625,-0.109375,0.8125
1631106914375,-0.5625,-0.109375,0.8125
1631106914406,-0.5625,-0.109375,0.8125
1631106914437,-0.5625,-0.109375,0.8125
1631106914468,-0.5625,-0.109375,0.8125
1631106914500,-0.5625,-0.109375,0.8125
1631106914531,-0.5625,-0.109375,0.8125
1631106914562,-0.5625,-0.109375,0.8125
1631106914593,-0.5625,-0.109375,0.8125
1631106914625,-0.5625,-0.109375,0.8125
1631106914656,-0.546875,-0.09375,0.8125
1631106914687,-0.5625,-0.109375,0.8125
1631106914718,-0.5625,-0.109375,0.796875
1631106914750,-0.546875,-0.09375,0.8125
1631106914781,-0.5625,-0.109375,0.8125
1631106914812,-0.5625,-0.109375,0.8125
1631106914843,-0.5625,-0.109375,0.8125
1631106914875,-0.5625,-0.109375,0.8125
1631106914906,-0.5625,-0.109375,0.8125
1631106914937,-0.5625,-0.109375,0.8125
1631106914968,-0.5625,-0.109375,0.8125
1631106915000,-0.5625,-0.109375,0.8125
1631106915031,-0.5625,-0.109375,0.8125
1631106915062,-0.546875,-0.109375,0.8125
1631106915093,-0.5625,-0.109375,0.8125
1631106915125,-0.5625,-0.109375,0.8125
1631106915156,-0.5625,-0.109375,0.8125
1631106915187,-0.5625,-0.109375,0.8125
1631106915218,-0.5625,-0.09375,0.8125
1631106915250,-0.5625,-0.109375,0.8125
1631106915281,-0.5625,-0.109375,0.8125
1631106915312,-0.5625,-0.109375,0.8125
1631106915343,-0.5625,-0.109375,0.8125
1631106915375,-0.5625,-0.109375,0.8125
1631106915406,-0.546875,-0.09375,0.8125
1631106915437,-0.5625,-0.109375,0.8125
1631106915468,-0.5625,-0.109375,0.8125
1631106915500,-0.5625,-0.109375,0.8125
1631106915531,-0.5625,-0.109375,0.8125
1631106915562,-0.5625,-0.109375,0.8125
1631106915593,-0.5625,-0.109375,0.8125
1631106915625,-0.5625,-0.109375,0.8125
1631106915656,-0.5625,-0.109375,0.8125
1631106915687,-0.5625,-0.109375,0.8125
1631106915718,-0.5625,-0.109375,0.8125
1631106915750,-0.5625,-0.109375,0.8125
1631106915781,-0.5625,-0.09375,0.8125
1631106915812,-0.5625,-0.109375,0.8125
1631106915843,-0.5625,-0.109375,0.8125
1631106915875,-0.5625,-0.109375,0.8125
1631106915906,-0.546875,-0.109375,0.8125
1631106915937,-0.5625,-0.109375,0.8125
1631106915968,-0.5625,-0.109375,0.8125
1631106916000,-0.5625,-0.109375,0.8125
1631106916031,-0.5625,-0.109375,0.8125
1631106916062,-0.5625,-0.109375,0.8125
1631106916093,-0.5625,-0.109375,0.8125
1631106916125,-0.5625,-0.109375,0.8125
1631106916156,-0.546875,-0.109375,0.8125
1631106916187,-0.5625,-0.109375,0.8125
1631106916218,-0.5625,-0.09375,0.8125
1631106916250,-0.5625,-0.109375,0.8125
1631106916281,-0.5625,-0.109375,0.8125
1631106916312,-0.5625,-0.109375,0.8125
1631106916343,-0.5625,-0.109375,0.8125
1631106916375,-0.5625,-0.109375,0.8125
1631106916406,-0.5625,-0.109375,0.8125
1631106916437,-0.5625,-0.109375,0.8125
1631106916468,-0.5625,-0.09375,0.8125
1631106916500,-0.5625,-0.109375,0.8125
1631106916531,-0.5625,-0.109375,0.8125
1631106916562,-0.5625,-0.109375,0.8125
1631106916593,-0.5625,-0.109375,0.8125
1631106916625,-0.5625,-0.109375,0.8125
1631106916656,-0.5625,-0.109375,0.8125
1631106916687,-0.5625,-0.109375,0.8125
1631106916718,-0.5625,-0.109375,0.8125
1631106916750,-0.546875,-0.109375,0.8125
1631106916781,-0.5625,-0.109375,0.8125
1631106916812,-0.5625,-0.109375,0.8125
1631106916843,-0.5625,-0.109375,0.8125
1631106916875,-0.5625,-0.109375,0.8125
1631106916906,-0.5625,-0.109375,0.8125
1631106916937,-0.5625,-0.109375,0.8125
1631106916968,-0.5625,-0.109375,0.8125
1631106917000,-0.5625,-0.109375,0.8125
1631106917031,-0.5625,-0.109375,0.8125
1631106917062,-0.5625,-0.09375,0.8125
1631106917093,-0.5625,-0.109375,0.8125
1631106917125,-0.5625,-0.109375,0.8125
1631106917156,-0.5625,-0.109375,0.8125
1631106917187,-0.5625,-0.109375,0.8125
1631106917218,-0.5625,-0.09375,0.8125
1631106917250,-0.5625,-0.09375,0.8125
1631106917281,-0.5625,-0.109375,0.8125
1631106917312,-0.5625,-0.109375,0.8125
1631106917343,-0.5625,-0.109375,0.8125
1631106917375,-0.5625,-0.09375,0.8125
1631106917406,-0.5625,-0.109375,0.8125
1631106917437,-0.5625,-0.109375,0.8125
1631106917468,-0.5625,-0.109375,0.8125
1631106917500,-0.5625,-0.109375,0.8125
1631106917531,-0.5625,-0.109375,0.8125
1631106917562,-0.5625,-0.09375,0.8125
1631106917593,-0.5625,-0.109375,0.8125
1631106917625,-0.5625,-0.109375,0.8125
1631106917656,-0.5625,-0.109375,0.8125
1631106917687,-0.5625,-0.109375,0.8125
1631106917718,-0.5625,-0.109375,0.8125
1631106917750,-0.5625,-0.109375,0.8125
1631106917781,-0.5625,-0.09375,0.8125
1631106917812,-0.5625,-0.109375,0.8125
1631106917843,-0.5625,-0.109375,0.796875
1631106917875,-0.5625,-0.109375,0.8125
1631106917906,-0.5625,-0.109375,0.8125
1631106917937,-0.5625,-0.109375,0.8125
1631106917968,-0.5625,-0.109375,0.8125
1631106918000,-0.5625,-0.109375,0.8125
1631106918031,-0.5625,-0.109375,0.8125
1631106918062,-0.5625,-0.109375,0.8125
1631106918093,-0.5625,-0.109375,0.8125
1631106918125,-0.5625,-0.109375,0.8125
1631106918156,-0.5625,-0.109375,0.8125
1631106918187,-0.5625,-0.109375,0.8125
1631106918218,-0.5625,-0.109375,0.8125
1631106918250,-0.5625,-0.109375,0.8125
1631106918281,-0.5625,-0.109375,0.8125
1631106918312,-0.5625,-0.109375,0.8125
1631106918343,-0.5625,-0.109375,0.8125
1631106918375,-0.5625,-0.109375,0.8125
1631106918406,-0.5625,-0.109375,0.8125
1631106918437,-0.5625,-0.109375,0.8125
1631106918468,-0.5625,-0.109375,0.8125
1631106918500,-0.546875,-0.109375,0.8125
1631106918531,-0.5625,-0.109375,0.8125
1631106918562,-0.5625,-0.109375,0.8125
1631106918593,-0.5625,-0.109375,0.8125
1631106918625,-0.5625,-0.109375,0.8125
1631106918656,-0.5625,-0.109375,0.8125
1631106918687,-0.5625,-0.109375,0.8125
1631106918718,-0.5625,-0.09375,0.8125
1631106918750,-0.5625,-0.109375,0.8125
1631106918781,-0.5625,-0.109375,0.8125
1631106918812,-0.5625,-0.109375,0.8125
1631106918843,-0.5625,-0.109375,0.8125
1631106918875,-0.5625,-0.109375,0.8125
1631106918906,-0.5625,-0.109375,0.8125
1631106918937,-0.5625,-0.109375,0.8125
1631106918968,-0.5625,-0.109375,0.8125
1631106919000,-0.5625,-0.109375,0.8125
1631106919031,-0.5625,-0.109375,0.8125
1631106919062,-0.5625,-0.109375,0.8125
1631106919093,-0.5625,-0.109375,0.8125
1631106919125,-0.5625,-0.109375,0.8125
1631106919156,-0.5625,-0.109375,0.8125
1631106919187,-0.5625,-0.109375,0.8125
1631106919218,-0.5625,-0.109375,0.8125
1631106919250,-0.5625,-0.109375,0.8125
1631106919281,-0.5625,-0.109375,0.8125
1631106919312,-0.5625,-0.09375,0.8125
1631106919343,-0.5625,-0.109375,0.8125
1631106919375,-0.5625,-0.109375,0.8125
1631106919406,-0.5625,-0.109375,0.8125
1631106919437,-0.5625,-0.109375,0.8125
1631106919468,-0.5625,-0.109375,0.8125
1631106919500,-0.5625,-0.109375,0.8125
1631106919531,-0.5625,-0.109375,0.8125
1631106919562,-0.5625,-0.109375,0.8125
1631106919593,-0.5625,-0.109375,0.8125
1631106919625,-0.5625,-0.09375,0.796875
1631106919656,-0.5625,-0.109375,0.8125
1631106919687,-0.5625,-0.109375,0.8125
1631106919718,-0.5625,-0.09375,0.8125
1631106919750,-0.5625,-0.09375,0.8125
1631106919781,-0.5625,-0.109375,0.8125
1631106919812,-0.546875,-0.109375,0.8125
1631106919843,-0.5625,-0.109375,0.8125
1631106919875,-0.5625,-0.109375,0.8125
1631106919906,-0.5625,-0.109375,0.8125
1631106919937,-0.5625,-0.09375,0.8125
1631106919968,-0.5625,-0.109375,0.8125
1631106920000,-0.5625,-0.109375,0.8125
1631106920031,-0.5625,-0.109375,0.8125
1631106920062,-0.5625,-0.109375,0.8125
1631106920093,-0.5625,-0.109375,0.8125
1631106920125,-0.5625,-0.109375,0.8125
1631106920156,-0.5625,-0.109375,0.8125
1631106920187,-0.5625,-0.109375,0.8125
1631106920218,-0.5625,-0.109375,0.8125
1631106920250,-0.5625,-0.109375,0.8125
1631106920281,-0.546875,-0.109375,0.8125
1631106920312,-0.5625,-0.109375,0.8125
1631106920343,-0.5625,-0.109375,0.8125
1631106920375,-0.5625,-0.109375,0.8125
1631106920406,-0.5625,-0.109375,0.8125
1631106920437,-0.5625,-0.109375,0.8125
1631106920468,-0.5625,-0.109375,0.8125
1631106920500,-0.5625,-0.109375,0.8125
1631106920531,-0.5625,-0.109375,0.8125
1631106920562,-0.5625,-0.109375,0.8125
1631106920593,-0.5625,-0.109375,0.8125
1631106920625,-0.5625,-0.109375,0.8125
1631106920656,-0.5625,-0.109375,0.8125
1631106920687,-0.5625,-0.109375,0.8125
1631106920718,-0.5625,-0.109375,0.8125
1631106920750,-0.546875,-0.109375,0.8125
1631106920781,-0.5625,-0.109375,0.8125
1631106920812,-0.5625,-0.109375,0.796875
1631106920843,-0.5625,-0.109375,0.8125
1631106920875,-0.5625,-0.09375,0.8125
1631106920906,-0.5625,-0.109375,0.8125
1631106920937,-0.5625,-0.109375,0.8125
1631106920968,-0.5625,-0.109375,0.8125
1631106921000,-0.5625,-0.109375,0.8125
1631106921031,-0.546875,-0.109375,0.8125
1631106921062,-0.5625,-0.109375,0.8125
1631106921093,-0.5625,-0.109375,0.8125
1631106921125,-0.5625,-0.109375,0.8125
1631106921156,-0.5625,-0.109375,0.8125
1631106921187,-0.5625,-0.109375,0.8125
1631106921218,-0.5625,-0.109375,0.8125
1631106921250,-0.5625,-0.109375,0.8125
1631106921281,-0.5625,-0.109375,0.8125
1631106921312,-0.5625,-0.109375,0.8125
1631106921343,-0.5625,-0.109375,0.8125
1631106921375,-0.5625,-0.109375,0.8125
1631106921406,-0.5625,-0.109375,0.8125
1631106921437,-0.5625,-0.109375,0.8125
1631106921468,-0.5625,-0.109375,0.8125
1631106921500,-0.5625,-0.109375,0.8125
1631106921531,-0.5625,-0.109375,0.8125
1631106921562,-0.5625,-0.09375,0.8125
1631106921593,-0.5625,-0.109375,0.8125
1631106921625,-0.5625,-0.109375,0.8125
1631106921656,-0.5625,-0.109375,0.8125
1631106921687,-0.5625,-0.109375,0.8125
1631106921718,-0.5625,-0.109375,0.8125
1631106921750,-0.5625,-0.109375,0.8125
1631106921781,-0.5625,-0.09375,0.8125
1631106921812,-0.5625,-0.109375,0.8125
1631106921843,-0.5625,-0.109375,0.8125
1631106921875,-0.5625,-0.109375,0.8125
1631106921906,-0.5625,-0.109375,0.8125
1631106921937,-0.5625,-0.109375,0.8125
1631106921968,-0.5625,-0.109375,0.796875
1631106922000,-0.5625,-0.109375,0.8125
1631106922031,-0.5625,-0.09375,0.8125
1631106922062,-0.5625,-0.109375,0.8125
1631106922093,-0.5625,-0.109375,0.796875
1631106922125,-0.5625,-0.109375,0.8125
1631106922156,-0.5625,-0.09375,0.8125
1631106922187,-0.5625,-0.109375,0.8125
1631106922218,-0.5625,-0.109375,0.8125
1631106922250,-0.5625,-0.109375,0.8125
1631106922281,-0.5625,-0.109375,0.8125
1631106922312,-0.5625,-0.109375,0.8125
1631106922343,-0.5625,-0.109375,0.8125
1631106922375,-0.5625,-0.109375,0.8125
1631106922406,-0.5625,-0.109375,0.8125
1631106922437,-0.5625,-0.109375,0.8125
1631106922468,-0.5625,-0.109375,0.8125
1631106922500,-0.5625,-0.109375,0.8125
1631106922531,-0.5625,-0.109375,0.8125
1631106922562,-0.5625,-0.109375,0.8125
1631106922593,-0.5625,-0.109375,0.8125
1631106922625,-0.5625,-0.109375,0.8125
1631106922656,-0.5625,-0.109375,0.8125
1631106922687,-0.5625,-0.109375,0.8125
1631106922718,-0.5625,-0.109375,0.8125
1631106922750,-0.5625,-0.109375,0.8125
1631106922781,-0.5625,-0.109375,0.8125
1631106922812,-0.546875,-0.109375,0.8125
1631106922843,-0.5625,-0.09375,0.8125
1631106922875,-0.5625,-0.109375,0.8125
1631106922906,-0.546875,-0.09375,0.8125
1631106922937,-0.5625,-0.09375,0.8125
1631106922968,-0.5625,-0.109375,0.8125
1631106923000,-0.5625,-0.109375,0.8125
1631106923031,-0.5625,-0.109375,0.8125
1631106923062,-0.5625,-0.109375,0.8125
1631106923093,-0.5625,-0.109375,0.8125
1631106923125,-0.5625,-0.109375,0.8125
1631106923156,-0.5625,-0.109375,0.8125
1631106923187,-0.5625,-0.109375,0.8125
1631106923218,-0.5625,-0.109375,0.8125
1631106923250,-0.5625,-0.109375,0.8125
1631106923281,-0.5625,-0.109375,0.8125
1631106923312,-0.5625,-0.109375,0.8125
1631106923343,-0.5625,-0.109375,0.8125
1631106923375,-0.5625,-0.109375,0.8125
1631106923406,-0.5625,-0.109375,0.8125
1631106923437,-0.5625,-0.109375,0.8125
1631106923468,-0.5625,-0.109375,0.8125
1631106923500,-0.5625,-0.109375,0.8125
1631106923531,-0.5625,-0.109375,0.8125
1631106923562,-0.5625,-0.109375,0.8125
1631106923593,-0.5625,-0.109375,0.8125
1631106923625,-0.5625,-0.109375,0.8125
1631106923656,-0.5625,-0.109375,0.8125
1631106923687,-0.5625,-0.109375,0.8125
1631106923718,-0.5625,-0.109375,0.8125
1631106923750,-0.5625,-0.109375,0.8125
1631106923781,-0.5625,-0.109375,0.8125
1631106923812,-0.5625,-0.109375,0.8125
1631106923843,-0.5625,-0.109375,0.8125
1631106923875,-0.5625,-0.09375,0.8125
1631106923906,-0.5625,-0.109375,0.8125
1631106923937,-0.5625,-0.109375,0.8125
1631106923968,-0.546875,-0.109375,0.8125
1631106924000,-0.5625,-0.109375,0.8125
1631106924031,-0.5625,-0.109375,0.8125
1631106924062,-0.5625,-0.109375,0.8125
1631106924093,-0.5625,-0.09375,0.8125
1631106924125,-0.5625,-0.109375,0.8125
1631106924156,-0.5625,-0.109375,0.8125
1631106924187,-0.5625,-0.109375,0.8125
1631106924218,-0.5625,-0.109375,0.8125
1631106924250,-0.5625,-0.109375,0.8125
1631106924281,-0.5625,-0.109375,0.8125
1631106924312,-0.5625,-0.109375,0.8125
1631106924343,-0.5625,-0.09375,0.8125
1631106924375,-0.5625,-0.109375,0.8125
1631106924406,-0.5625,-0.109375,0.8125
1631106924437,-0.5625,-0.109375,0.8125
1631106924468,-0.5625,-0.109375,0.8125
1631106924500,-0.5625,-0.109375,0.8125
1631106924531,-0.5625,-0.109375,0.8125
